2017-10-17 20:10:45 61 捡 28050
2017-10-17 20:10:45 61 捡 23700
2017-10-17 20:10:48 61 捡 29250
2017-10-17 20:10:56 61 捡 27750
2017-10-17 20:10:57 61 捡 22650
2017-10-17 20:11:02 61 捡 24450
2017-10-17 20:11:02 61 捡 20700
2017-10-17 20:11:05 61 捡 24600
2017-10-17 20:11:06 61 捡 23400
2017-10-17 20:11:10 61 捡 28950
2017-10-17 20:11:10 61 捡 26700
2017-10-17 20:11:17 61 捡 23400
2017-10-17 20:11:18 61 捡 15450
2017-10-17 20:11:19 61 捡 17700
2017-10-17 20:11:21 61 捡 16950
2017-10-17 20:11:28 61 捡 27150
2017-10-17 20:11:32 61 捡 15750
2017-10-17 20:11:37 61 捡 20550
2017-10-17 20:11:39 61 捡 25650
2017-10-17 20:11:39 61 捡 19050
2017-10-17 20:11:43 61 捡 23550
2017-10-17 20:11:44 61 捡 29550
2017-10-17 20:11:44 61 捡 23100
2017-10-17 20:11:50 61 捡 27900
2017-10-17 20:11:50 61 捡 24000
2017-10-17 20:11:51 61 捡 20400
2017-10-17 20:11:53 61 捡 16650
2017-10-17 20:11:53 61 捡 24150
2017-10-17 20:11:55 61 捡 18150
2017-10-17 20:11:55 61 捡 27150
2017-10-17 20:12:02 61 捡 17100
2017-10-17 20:12:07 61 捡 17250
2017-10-17 20:12:07 61 捡 16200
2017-10-17 20:12:08 61 捡 20400
2017-10-17 20:12:10 61 捡 16350
2017-10-17 20:12:11 61 捡 25200
2017-10-17 20:12:12 61 捡 19200
2017-10-17 20:12:13 61 捡 16350
2017-10-17 20:12:21 61 捡 29850
2017-10-17 20:12:22 61 捡 21600
2017-10-17 20:12:27 61 捡 15750
2017-10-17 20:12:30 61 捡 24150
2017-10-17 20:12:31 61 捡 27600
2017-10-17 20:12:32 61 捡 25650
2017-10-17 20:12:32 61 捡 16050
2017-10-17 20:12:38 61 捡 15000
2017-10-17 20:12:38 61 捡 22200
2017-10-17 20:12:44 61 捡 29100
2017-10-17 20:12:44 61 捡 22950
2017-10-17 20:12:44 61 捡 17100
2017-10-17 20:12:47 61 捡 26700
2017-10-17 20:12:47 61 捡 29400
2017-10-17 20:12:51 61 捡 22650
2017-10-17 20:12:53 61 捡 20700
2017-10-17 20:12:53 61 捡 18750
2017-10-17 20:12:54 61 捡 22500
2017-10-17 20:12:54 61 捡 27450
2017-10-17 20:12:54 61 捡 29850
2017-10-17 20:13:03 61 捡 17550
2017-10-17 20:13:03 61 捡 16350
2017-10-17 20:13:05 61 捡 22800
2017-10-17 20:13:06 61 捡 22500
2017-10-17 20:13:08 61 捡 20550
2017-10-17 20:13:13 61 捡 28950
2017-10-17 20:13:17 61 捡 20100
2017-10-17 20:13:18 61 捡 16350
2017-10-17 20:13:21 61 捡 21300
2017-10-17 20:13:26 61 捡 16500
2017-10-17 20:13:29 61 捡 22200
2017-10-17 20:13:30 61 捡 23700
2017-10-17 20:13:30 61 捡 15900
2017-10-17 20:13:36 61 捡 18600
2017-10-17 20:13:37 61 捡 21300
2017-10-17 20:13:38 61 捡 28650
2017-10-17 20:13:44 61 捡 15750
2017-10-17 20:13:44 61 捡 27900
2017-10-17 20:13:47 61 捡 26400
2017-10-17 20:13:49 61 捡 24150
2017-10-17 20:13:51 61 捡 21750
2017-10-17 20:13:52 61 捡 17550
2017-10-17 20:13:57 61 捡 15000
2017-10-17 20:13:59 61 捡 23550
2017-10-17 20:14:00 61 捡 25950
2017-10-17 20:14:01 61 捡 29400
2017-10-17 20:14:05 61 捡 19650
2017-10-17 20:14:07 61 捡 23550
2017-10-17 20:14:07 61 捡 24300
2017-10-17 20:14:08 61 捡 27150
2017-10-17 20:14:09 61 捡 24300
2017-10-17 20:14:16 61 捡 15300
2017-10-17 20:14:22 61 捡 15000
2017-10-17 20:14:23 61 捡 28350
2017-10-17 20:14:24 61 捡 29850
2017-10-17 20:14:25 61 捡 24000
2017-10-17 20:14:38 61 捡 26250
2017-10-17 20:14:43 61 捡 19200
2017-10-17 20:14:43 61 捡 18000
2017-10-17 20:14:48 61 捡 22050
2017-10-17 20:14:51 61 捡 26550
2017-10-17 20:14:58 61 捡 29700
2017-10-17 20:14:59 61 捡 23850
2017-10-17 20:14:59 61 捡 21600
2017-10-17 20:15:00 61 捡 27900
2017-10-17 20:15:04 61 捡 16050
2017-10-17 20:15:05 61 捡 20100
2017-10-17 20:15:06 61 捡 22650
2017-10-17 20:15:07 61 捡 22650
2017-10-17 20:15:09 61 捡 19200
2017-10-17 20:15:13 61 捡 27150
2017-10-17 20:15:14 61 捡 29850
2017-10-17 20:15:20 61 捡 22650
2017-10-17 20:15:23 61 捡 18900
2017-10-17 20:15:25 61 捡 15750
2017-10-17 20:15:29 61 捡 25800
2017-10-17 20:15:31 61 捡 24450
2017-10-17 20:15:36 61 捡 23400
2017-10-17 20:15:36 61 捡 28350
2017-10-17 20:15:38 61 捡 18150
2017-10-17 20:15:43 61 捡 19800
2017-10-17 20:15:43 61 捡 29100
2017-10-17 20:15:46 61 捡 29850
2017-10-17 20:15:48 61 捡 24450
2017-10-17 20:15:48 61 捡 22500
2017-10-17 20:16:07 61 捡 15900
2017-10-17 20:16:07 61 捡 28200
2017-10-17 20:16:07 61 捡 15300
2017-10-17 20:16:07 61 捡 22200
2017-10-17 20:16:16 61 捡 25500
2017-10-17 20:16:26 61 捡 17850
2017-10-17 20:16:26 61 捡 19650
2017-10-18 22:01:05 61 捡 24000
2017-10-18 22:01:06 61 捡 15900
2017-10-18 22:01:11 61 捡 24750
2017-10-18 22:01:12 61 捡 28200
2017-10-18 22:01:13 61 捡 17850
2017-10-18 22:01:14 61 捡 29550
2017-10-18 22:01:15 61 捡 18750
2017-10-18 22:01:18 61 捡 27150
2017-10-18 22:01:18 61 捡 23550
2017-10-18 22:01:19 61 捡 15300
2017-10-18 22:01:27 61 捡 16500
2017-10-18 22:01:34 61 捡 19500
2017-10-18 22:01:35 61 捡 29250
2017-10-18 22:01:35 61 捡 16800
2017-10-18 22:01:39 61 捡 25200
2017-10-18 22:01:40 61 捡 21900
2017-10-18 22:01:46 61 捡 22950
2017-10-18 22:01:51 61 捡 18900
2017-10-18 22:01:52 61 捡 15150
2017-10-18 22:01:52 61 捡 15900
2017-10-18 22:01:58 61 捡 17400
2017-10-18 22:02:04 61 捡 20250
2017-10-18 22:02:05 61 捡 25050
2017-10-18 22:02:05 61 捡 19200
2017-10-18 22:02:05 61 捡 25950
2017-10-18 22:02:07 61 捡 28500
2017-10-18 22:02:11 61 捡 27900
2017-10-18 22:02:13 61 捡 28500
2017-10-18 22:02:13 61 捡 17400
2017-10-18 22:02:18 61 捡 16650
2017-10-18 22:02:19 61 捡 25950
2017-10-18 22:02:19 61 捡 26250
2017-10-18 22:02:20 61 捡 15600
2017-10-18 22:02:25 61 捡 21300
2017-10-18 22:02:26 61 捡 23850
2017-10-18 22:02:27 61 捡 16200
2017-10-18 22:02:28 61 捡 28050
2017-10-18 22:02:31 61 捡 24150
2017-10-18 22:02:32 61 捡 20100
2017-10-18 22:02:33 61 捡 23550
2017-10-18 22:02:34 61 捡 20400
2017-10-18 22:02:36 61 捡 19050
2017-10-18 22:02:38 61 捡 28500
2017-10-18 22:02:39 61 捡 17100
2017-10-18 22:02:41 61 捡 29250
2017-10-18 22:02:43 61 捡 25350
2017-10-18 22:02:43 61 捡 15300
2017-10-18 22:02:49 61 捡 22200
2017-10-18 22:02:50 61 捡 27750
2017-10-18 22:02:50 61 捡 29100
2017-10-18 22:02:52 61 捡 16350
2017-10-18 22:02:57 61 捡 23700
2017-10-18 22:03:03 61 捡 19650
2017-10-18 22:03:04 61 捡 18000
2017-10-18 22:03:11 61 捡 20550
2017-10-18 22:03:12 61 捡 15450
2017-10-18 22:03:21 61 捡 28200
2017-10-18 22:03:21 61 捡 29400
2017-10-18 22:03:22 61 捡 28950
2017-10-18 22:03:23 61 捡 22200
2017-10-18 22:03:24 61 捡 25050
2017-10-18 22:03:32 61 捡 25500
2017-10-18 22:03:32 61 捡 22500
2017-10-18 22:03:38 61 捡 15150
2017-10-18 22:03:41 61 捡 29700
2017-10-18 22:03:45 61 捡 16650
2017-10-18 22:03:45 61 捡 24600
2017-10-18 22:03:47 61 捡 19950
2017-10-18 22:03:47 61 捡 19350
2017-10-18 22:03:52 61 捡 21750
2017-10-18 22:03:52 61 捡 21900
2017-10-18 22:03:53 61 捡 25350
2017-10-18 22:04:01 61 捡 16500
2017-10-18 22:04:01 61 捡 28050
2017-10-18 22:04:03 61 捡 22050
2017-10-18 22:04:04 61 捡 28350
2017-10-18 22:04:07 61 捡 20700
2017-10-18 22:04:08 61 捡 29850
2017-10-18 22:04:15 61 捡 18600
2017-10-18 22:04:16 61 捡 27750
2017-10-18 22:04:23 61 捡 25950
2017-10-18 22:04:25 61 捡 25350
2017-10-18 22:04:25 61 捡 27750
2017-10-18 22:04:32 61 捡 19950
2017-10-18 22:04:33 61 捡 18750
2017-10-18 22:04:34 61 捡 20250
2017-10-18 22:04:34 61 捡 16650
2017-10-18 22:04:36 61 捡 16200
2017-10-18 22:04:40 61 捡 28650
2017-10-18 22:04:41 61 捡 18450
2017-10-18 22:04:41 61 捡 28950
2017-10-18 22:04:43 61 捡 25350
2017-10-18 22:04:47 61 捡 27000
2017-10-18 22:04:48 61 捡 24450
2017-10-18 22:04:51 61 捡 27300
2017-10-18 22:04:51 61 捡 26700
2017-10-18 22:04:55 61 捡 22800
2017-10-18 22:04:56 61 捡 29250
2017-10-18 22:04:57 61 捡 18150
2017-10-18 22:04:58 61 捡 28200
2017-10-18 22:04:59 61 捡 21450
2017-10-18 22:05:05 61 捡 23700
2017-10-18 22:05:07 61 捡 27150
2017-10-18 22:05:09 61 捡 18000
2017-10-18 22:05:10 61 捡 22200
2017-10-18 22:05:13 61 捡 21300
2017-10-18 22:05:14 61 捡 19350
2017-10-18 22:05:14 61 捡 19950
2017-10-18 22:05:20 61 捡 15000
2017-10-18 22:05:22 61 捡 21750
2017-10-18 22:05:27 61 捡 24750
2017-10-18 22:05:28 61 捡 21600
2017-10-18 22:05:28 61 捡 15150
2017-10-18 22:05:30 61 捡 15900
2017-10-18 22:05:32 61 捡 25050
2017-10-18 22:05:37 61 捡 29700
2017-10-18 22:05:41 61 捡 27150
2017-10-18 22:05:42 61 捡 26100
2017-10-18 22:05:43 61 捡 16200
2017-10-18 22:05:50 61 捡 23400
2017-10-18 22:05:51 61 捡 28950
2017-10-18 22:05:51 61 捡 20400
2017-10-18 22:05:59 61 捡 25050
2017-10-18 22:06:09 61 捡 24600
2017-10-18 22:06:10 61 捡 21150
2017-10-18 22:06:10 61 捡 18900
2017-10-18 22:06:15 61 捡 22050
2017-10-18 22:06:21 61 捡 28650
2017-10-18 22:06:23 61 捡 21150
2017-10-18 22:06:26 61 捡 15150
2017-10-18 22:06:28 61 捡 15150
2017-10-18 22:06:30 61 捡 29550
2017-10-18 22:06:31 61 捡 22950
2017-10-18 22:06:40 61 捡 26550
2017-10-18 22:06:40 61 捡 27600
2017-10-18 22:06:42 61 捡 28050
2017-10-18 22:06:43 61 捡 24450
2017-10-18 22:06:43 61 捡 28200
2017-10-18 22:06:50 61 捡 19950
2017-10-18 22:06:50 61 捡 28050
2017-10-18 22:06:52 61 捡 26550
2017-10-18 22:06:52 61 捡 23850
2017-10-18 22:06:53 61 捡 16200
2017-10-18 22:07:00 61 捡 16500
2017-10-18 22:07:02 61 捡 21150
2017-10-18 22:07:03 61 捡 16350
2017-10-18 22:07:05 61 捡 24300
2017-10-18 22:07:11 61 捡 28650
2017-10-18 22:07:13 61 捡 29550
2017-10-18 22:07:15 61 捡 16200
2017-10-18 22:07:17 61 捡 22500
2017-10-18 22:07:25 61 捡 27300
2017-10-18 22:07:26 61 捡 25500
2017-10-18 22:07:27 61 捡 18000
2017-10-18 22:07:32 61 捡 20400
2017-10-18 22:07:36 61 捡 29250
2017-10-18 22:07:39 61 捡 21900
2017-10-18 22:07:39 61 捡 16350
2017-10-18 22:07:46 61 捡 16350
2017-10-18 22:07:48 61 捡 27750
2017-10-18 22:07:48 61 捡 27300
2017-10-18 22:07:49 61 捡 27450
2017-10-18 22:07:50 61 捡 29400
2017-10-18 22:07:55 61 捡 23700
2017-10-18 22:07:56 61 捡 29100
2017-10-18 22:08:01 61 捡 21150
2017-10-18 22:08:03 61 捡 25050
2017-10-18 22:08:04 61 捡 21900
2017-10-18 22:08:04 61 捡 16500
2017-10-18 22:08:07 61 捡 15600
2017-10-18 22:08:13 61 捡 22500
2017-10-18 22:08:14 61 捡 22950
2017-10-18 22:08:19 61 捡 16800
2017-10-18 22:08:19 61 捡 15900
2017-10-18 22:08:21 61 捡 29850
2017-10-18 22:08:26 61 捡 19200
2017-10-18 22:08:27 61 捡 26400
2017-10-18 22:08:28 61 捡 25650
2017-10-18 22:08:29 61 捡 22650
2017-10-18 22:08:30 61 捡 21900
2017-10-18 22:08:35 61 捡 25800
2017-10-18 22:08:36 61 捡 19800
2017-10-18 22:08:36 61 捡 29250
2017-10-18 22:08:36 61 捡 16200
2017-10-18 22:08:39 61 捡 23250
2017-10-18 22:08:39 61 捡 27900
2017-10-18 22:08:48 61 捡 21150
2017-10-18 22:08:48 61 捡 17400
2017-10-18 22:08:49 61 捡 20100
2017-10-18 22:08:49 61 捡 19800
2017-10-18 22:08:53 61 捡 20850
2017-10-18 22:08:56 61 捡 15900
2017-10-18 22:08:56 61 捡 20550
2017-10-18 22:08:58 61 捡 21450
2017-10-18 22:09:01 61 捡 27150
2017-10-18 22:09:03 61 捡 28200
2017-10-18 22:09:04 61 捡 25800
2017-10-18 22:09:05 61 捡 26850
2017-10-18 22:09:11 61 捡 27300
2017-10-18 22:09:12 61 捡 28050
2017-10-18 22:09:13 61 捡 22800
2017-10-18 22:09:13 61 捡 29550
2017-10-18 22:09:14 61 捡 24300
2017-10-18 22:09:17 61 捡 15300
2017-10-18 22:09:23 61 捡 23250
2017-10-18 22:09:24 61 捡 18150
2017-10-18 22:09:26 61 捡 25650
2017-10-18 22:09:26 61 捡 27750
2017-10-18 22:09:28 61 捡 26100
2017-10-18 22:09:30 61 捡 25500
2017-10-18 22:09:30 61 捡 23400
2017-10-18 22:09:33 61 捡 19500
2017-10-18 22:09:34 61 捡 17850
2017-10-18 22:09:35 61 捡 29250
2017-10-18 22:09:37 61 捡 26700
2017-10-18 22:09:43 61 捡 15900
2017-10-18 22:09:43 61 捡 23400
2017-10-18 22:09:45 61 捡 28050
2017-10-18 22:09:45 61 捡 27150
2017-10-18 22:09:45 61 捡 24750
2017-10-18 22:09:50 61 捡 24900
2017-10-18 22:09:53 61 捡 22350
2017-10-18 22:09:54 61 捡 20550
2017-10-18 22:09:59 61 捡 24300
2017-10-18 22:10:05 61 捡 25050
2017-10-18 22:10:06 61 捡 28950
2017-10-18 22:10:06 61 捡 24900
2017-10-18 22:10:07 61 捡 20850
2017-10-18 22:10:08 61 捡 24150
2017-10-18 22:10:15 61 捡 16350
2017-10-18 22:10:18 61 捡 25350
2017-10-18 22:10:25 61 捡 19200
2017-10-18 22:10:27 61 捡 17400
2017-10-18 22:10:28 61 捡 22200
2017-10-18 22:10:34 61 捡 27900
2017-10-18 22:10:34 61 捡 21000
2017-10-18 22:10:34 61 捡 18150
2017-10-18 22:10:38 61 捡 16650
2017-10-18 22:10:45 61 捡 18900
2017-10-18 22:10:45 61 捡 18750
2017-10-18 22:10:47 61 捡 17400
2017-10-19 08:32:51 61 Dịch Trạm -800
2017-10-19 08:33:14 61 Dịch Trạm -1400
2017-10-19 08:33:40 61 Dịch Trạm -1100
2017-10-19 08:34:00 61 Dịch Trạm -1700
2017-10-19 08:34:19 61 Dịch Trạm -700
2017-10-19 08:34:45 61 Dịch Trạm -400
2017-10-19 13:07:12 61 捡 19200
2017-10-19 13:07:23 61 捡 22200
2017-10-19 13:07:23 61 捡 21150
2017-10-19 13:07:25 61 捡 28200
2017-10-19 13:07:27 61 捡 16200
2017-10-19 13:07:30 61 捡 23400
2017-10-19 13:07:32 61 捡 28350
2017-10-19 13:07:34 61 捡 26100
2017-10-19 13:07:35 61 捡 26100
2017-10-19 13:07:42 61 捡 17250
2017-10-19 13:07:47 61 捡 21900
2017-10-19 13:07:47 61 捡 21450
2017-10-19 13:07:49 61 捡 29700
2017-10-19 13:07:49 61 捡 15300
2017-10-19 13:07:50 61 捡 22050
2017-10-19 13:07:50 61 捡 16050
2017-10-19 13:07:51 61 捡 24300
2017-10-19 13:07:51 61 捡 27750
2017-10-19 13:07:52 61 捡 20850
2017-10-19 13:07:58 61 捡 23850
2017-10-19 13:08:00 61 捡 28500
2017-10-19 13:08:00 61 捡 26850
2017-10-19 13:08:01 61 捡 18000
2017-10-19 13:08:06 61 捡 21150
2017-10-19 13:08:06 61 捡 15900
2017-10-19 13:08:11 61 捡 21600
2017-10-19 13:08:12 61 捡 26400
2017-10-19 13:08:13 61 捡 18750
2017-10-19 13:08:18 61 捡 27750
2017-10-19 13:08:18 61 捡 18150
2017-10-19 13:08:18 61 捡 22200
2017-10-19 13:08:25 61 捡 25200
2017-10-19 13:08:28 61 捡 29850
2017-10-19 13:08:29 61 捡 15000
2017-10-19 13:08:30 61 捡 25650
2017-10-19 13:08:34 61 捡 27150
2017-10-19 13:08:40 61 捡 29400
2017-10-19 13:08:40 61 捡 21450
2017-10-19 13:08:46 61 捡 17850
2017-10-19 13:08:46 61 捡 21750
2017-10-19 13:08:48 61 捡 18150
2017-10-19 13:08:49 61 捡 18300
2017-10-19 13:08:51 61 捡 23700
2017-10-19 13:08:52 61 捡 19500
2017-10-19 13:09:00 61 捡 25800
2017-10-19 13:09:06 61 捡 25950
2017-10-19 13:09:08 61 捡 28350
2017-10-19 13:09:08 61 捡 21900
2017-10-19 13:09:08 61 捡 20400
2017-10-19 13:09:10 61 捡 15150
2017-10-19 13:09:11 61 捡 24300
2017-10-19 13:09:15 61 捡 27750
2017-10-19 13:09:16 61 捡 23250
2017-10-19 13:09:23 61 捡 21300
2017-10-19 13:09:24 61 捡 27150
2017-10-19 13:09:25 61 捡 15600
2017-10-19 13:09:28 61 捡 28650
2017-10-19 13:09:37 61 捡 18900
2017-10-19 13:09:40 61 捡 24000
2017-10-19 13:09:41 61 捡 16650
2017-10-19 13:09:42 61 捡 20550
2017-10-19 13:09:46 61 捡 15750
2017-10-19 13:09:47 61 捡 25050
2017-10-19 13:09:48 61 捡 25350
2017-10-19 13:09:48 61 捡 29250
2017-10-19 13:09:48 61 捡 21000
2017-10-19 13:09:50 61 捡 20100
2017-10-19 13:09:51 61 捡 26100
2017-10-19 13:09:57 61 捡 21000
2017-10-19 13:10:00 61 捡 29400
2017-10-19 13:10:01 61 捡 25800
2017-10-19 13:10:03 61 捡 20100
2017-10-19 13:10:08 61 捡 19950
2017-10-19 13:10:08 61 捡 18750
2017-10-19 13:10:08 61 捡 23850
2017-10-19 13:10:08 61 捡 19350
2017-10-19 13:10:11 61 捡 27750
2017-10-19 13:10:13 61 捡 19200
2017-10-19 13:10:20 61 捡 23400
2017-10-19 13:10:22 61 捡 18150
2017-10-19 13:10:28 61 捡 28350
2017-10-19 13:10:30 61 捡 25050
2017-10-19 13:10:32 61 捡 16650
2017-10-19 13:10:32 61 捡 21900
2017-10-19 13:10:33 61 捡 20700
2017-10-19 13:10:37 61 捡 15900
2017-10-19 13:10:39 61 捡 16950
2017-10-19 13:10:45 61 捡 25350
2017-10-19 13:10:50 61 捡 27600
2017-10-19 13:10:51 61 捡 17100
2017-10-19 13:10:53 61 捡 22800
2017-10-19 13:10:53 61 捡 28800
2017-10-19 13:10:57 61 捡 28050
2017-10-19 13:10:57 61 捡 21450
2017-10-19 13:10:59 61 捡 25500
2017-10-19 13:11:00 61 捡 26700
2017-10-19 13:11:02 61 捡 26550
2017-10-19 13:11:05 61 捡 22200
2017-10-19 13:11:05 61 捡 23850
2017-10-19 13:11:08 61 捡 24000
2017-10-19 13:11:08 61 捡 25200
2017-10-19 13:11:11 61 捡 21900
2017-10-19 13:11:13 61 捡 15000
2017-10-19 13:11:14 61 捡 24300
2017-10-19 13:11:14 61 捡 15000
2017-10-19 13:11:15 61 捡 24600
2017-10-19 13:11:15 61 捡 16350
2017-10-19 13:11:18 61 捡 22200
2017-10-19 13:11:20 61 捡 29550
2017-10-19 13:11:29 61 捡 25950
2017-10-19 13:11:29 61 捡 22650
2017-10-19 13:11:29 61 捡 27900
2017-10-19 13:11:30 61 捡 28200
2017-10-19 13:11:30 61 捡 16200
2017-10-19 13:11:30 61 捡 17700
2017-10-19 13:11:32 61 捡 24300
2017-10-19 13:11:38 61 捡 19950
2017-10-19 13:11:39 61 捡 25800
2017-10-19 13:11:40 61 捡 20850
2017-10-19 13:11:45 61 捡 29100
2017-10-19 13:11:46 61 捡 26400
2017-10-19 13:11:57 61 捡 18750
2017-10-19 13:12:04 61 捡 16050
2017-10-19 13:12:05 61 捡 22800
2017-10-19 13:12:06 61 捡 28350
2017-10-19 13:12:13 61 捡 27900
2017-10-19 13:12:16 61 捡 18600
2017-10-19 13:12:18 61 捡 21000
2017-10-19 13:12:22 61 捡 17250
2017-10-19 13:12:33 61 捡 27150
2017-10-19 13:12:33 61 捡 18150
2017-10-19 13:12:36 61 捡 23700
2017-10-19 13:12:42 61 捡 21600
2017-10-19 13:12:43 61 捡 27150
2017-10-19 13:12:44 61 捡 26550
2017-10-19 13:12:53 61 捡 26100
2017-10-19 13:13:02 61 捡 18600
2017-10-19 13:13:03 61 捡 29100
2017-10-19 13:13:04 61 捡 16350
2017-10-19 13:13:05 61 捡 24150
2017-10-19 13:13:07 61 捡 23100
2017-10-19 13:13:07 61 捡 18000
2017-10-19 13:13:08 61 捡 20850
2017-10-19 13:13:09 61 捡 20250
2017-10-19 13:13:15 61 捡 29250
2017-10-19 13:13:17 61 捡 22200
2017-10-19 13:13:21 61 捡 20550
2017-10-19 13:13:22 61 捡 22800
2017-10-19 13:13:30 61 捡 26250
2017-10-19 13:13:30 61 捡 16650
2017-10-19 13:13:34 61 捡 19800
2017-10-19 13:13:34 61 捡 16950
2017-10-19 13:13:36 61 捡 28200
2017-10-19 13:13:42 61 捡 20100
2017-10-19 13:13:42 61 捡 27900
2017-10-19 13:13:44 61 捡 24450
2017-10-19 13:13:46 61 捡 27900
2017-10-19 13:13:52 61 捡 27300
2017-10-19 13:13:52 61 捡 19800
2017-10-19 13:13:52 61 捡 17400
2017-10-19 13:13:52 61 捡 19050
2017-10-19 13:13:55 61 捡 17400
2017-10-19 13:13:56 61 捡 29550
2017-10-19 13:13:57 61 捡 28200
2017-10-19 13:13:57 61 捡 17850
2017-10-19 13:13:59 61 捡 28500
2017-10-19 13:14:00 61 捡 16800
2017-10-19 13:14:01 61 捡 28350
2017-10-19 13:14:05 61 捡 19950
2017-10-19 13:14:11 61 捡 17850
2017-10-19 13:14:11 61 捡 23700
2017-10-19 13:14:12 61 捡 26850
2017-10-19 13:14:18 61 捡 29550
2017-10-19 13:14:20 61 捡 18150
2017-10-19 13:14:21 61 捡 21300
2017-10-19 13:14:26 61 捡 20850
2017-10-19 13:14:26 61 捡 19950
2017-10-19 13:14:31 61 捡 18300
2017-10-19 13:14:32 61 捡 22950
2017-10-19 13:14:32 61 捡 21450
2017-10-19 13:14:33 61 捡 26850
2017-10-19 13:14:39 61 捡 27600
2017-10-19 13:14:40 61 捡 23250
2017-10-19 13:14:40 61 捡 19350
2017-10-19 13:14:41 61 捡 22950
2017-10-19 13:14:43 61 捡 15600
2017-10-19 13:14:45 61 捡 28800
2017-10-19 13:14:46 61 捡 17550
2017-10-19 13:14:51 61 捡 25350
2017-10-19 13:14:54 61 捡 15150
2017-10-19 13:14:56 61 捡 21750
2017-10-19 13:15:02 61 捡 21450
2017-10-19 13:15:03 61 捡 20850
2017-10-19 13:15:04 61 捡 19050
2017-10-19 13:15:05 61 捡 21300
2017-10-19 13:15:06 61 捡 18150
2017-10-19 13:15:13 61 捡 20550
2017-10-19 13:15:13 61 捡 20250
2017-10-19 13:15:15 61 捡 15450
2017-10-19 13:15:16 61 捡 17850
2017-10-19 13:15:16 61 捡 28200
2017-10-19 13:15:23 61 捡 16200
2017-10-19 13:15:23 61 捡 19500
2017-10-19 13:15:25 61 捡 29250
2017-10-19 13:15:25 61 捡 16950
2017-10-19 13:15:27 61 捡 16350
2017-10-19 13:15:27 61 捡 22350
2017-10-19 13:15:29 61 捡 20250
2017-10-19 13:15:34 61 捡 28500
2017-10-19 13:15:35 61 捡 29700
2017-10-19 13:15:35 61 捡 21600
2017-10-19 13:15:36 61 捡 28050
2017-10-19 13:15:41 61 捡 23850
2017-10-19 13:15:42 61 捡 28800
2017-10-19 13:15:43 61 捡 24450
2017-10-19 13:15:43 61 捡 26850
2017-10-19 13:15:50 61 捡 19200
2017-10-19 13:15:51 61 捡 17700
2017-10-19 13:15:56 61 捡 25800
2017-10-19 13:15:56 61 捡 26700
2017-10-19 13:15:56 61 捡 23400
2017-10-19 13:15:56 61 捡 20700
2017-10-19 13:16:02 61 捡 28350
2017-10-19 13:16:07 61 捡 18000
2017-10-19 13:16:08 61 捡 26550
2017-10-19 13:16:09 61 捡 23700
2017-10-19 13:16:09 61 捡 16050
2017-10-19 13:16:09 61 捡 16200
2017-10-19 13:16:11 61 捡 28200
2017-10-19 13:16:19 61 捡 24600
2017-10-19 13:16:21 61 捡 19500
2017-10-19 13:16:25 61 捡 16050
2017-10-19 13:16:27 61 捡 19200
2017-10-19 13:16:29 61 捡 19500
2017-10-19 13:16:29 61 捡 18600
2017-10-19 13:16:32 61 捡 27000
2017-10-19 13:16:33 61 捡 26100
2017-10-19 13:16:39 61 捡 28350
2017-10-19 13:16:39 61 捡 20400
2017-10-19 13:16:40 61 捡 22800
2017-10-19 13:16:41 61 捡 24300
2017-10-19 13:16:43 61 捡 24900
2017-10-19 13:16:44 61 捡 23850
2017-10-19 13:16:52 61 捡 26850
2017-10-19 13:16:53 61 捡 28950
2017-10-19 13:16:53 61 捡 22650
2017-10-19 13:16:56 61 捡 24150
2017-10-19 13:17:01 61 捡 21150
2017-10-19 16:06:54 61 Dịch Trạm -300
2017-10-19 16:07:24 61 Dịch Trạm -1400
2017-10-19 16:08:10 61 Dịch Trạm -1100
2017-10-19 16:08:34 61 Dịch Trạm -800
2017-10-19 16:08:48 61 Dịch Trạm -800
2017-10-19 16:09:03 61 Dịch Trạm -800
2017-10-19 17:34:02 61 Dịch Trạm -800
