2017-10-10 18:28:06 10 Dịch Trạm -1
2017-10-10 18:31:38 10 Sư môn 1150
2017-10-11 22:39:35 60 捡 21300
2017-10-11 22:39:40 60 捡 15750
2017-10-11 22:39:40 60 捡 25800
2017-10-11 22:39:41 60 捡 21300
2017-10-11 22:39:42 60 捡 24450
2017-10-11 22:39:44 60 捡 18750
2017-10-11 22:39:45 60 捡 28950
2017-10-11 22:39:46 60 捡 23250
2017-10-11 22:39:46 60 捡 22200
2017-10-11 22:39:48 60 捡 29700
2017-10-11 22:39:49 60 捡 28650
2017-10-11 22:39:49 60 捡 26250
2017-10-11 22:39:49 60 捡 16350
2017-10-11 22:39:51 60 捡 28200
2017-10-11 22:39:51 60 捡 21600
2017-10-11 22:39:53 60 捡 25500
2017-10-11 22:39:55 60 捡 25350
2017-10-11 22:39:57 60 捡 24150
2017-10-11 22:39:58 60 捡 27600
2017-10-11 22:39:59 60 捡 26700
2017-10-11 22:40:00 60 捡 23250
2017-10-11 22:40:00 60 捡 24750
2017-10-11 22:40:02 60 捡 22650
2017-10-11 22:40:06 60 捡 25350
2017-10-11 22:40:29 60 捡 18450
2017-10-11 22:40:33 60 捡 22200
2017-10-11 22:40:33 60 捡 16050
2017-10-11 22:40:33 60 捡 20400
2017-10-11 22:40:35 60 捡 28650
2017-10-11 22:40:35 60 捡 26850
2017-10-11 22:40:37 60 捡 26850
2017-10-11 22:40:38 60 捡 23850
2017-10-11 22:40:38 60 捡 15600
2017-10-11 22:40:40 60 捡 24300
2017-10-11 22:40:40 60 捡 20100
2017-10-11 22:40:43 60 捡 16350
2017-10-11 22:40:44 60 捡 16950
2017-10-11 22:40:59 60 捡 16200
2017-10-11 22:41:01 60 捡 22500
2017-10-11 22:41:04 60 捡 17550
2017-10-11 22:41:04 60 捡 16800
2017-10-11 22:41:04 60 捡 26550
2017-10-11 22:41:19 60 捡 18000
2017-10-11 22:41:19 60 捡 16950
2017-10-11 22:41:19 60 捡 15150
2017-10-11 22:41:21 60 捡 27150
2017-10-11 22:41:22 60 捡 16200
2017-10-11 22:41:22 60 捡 16050
2017-10-11 22:41:46 60 捡 15900
2017-10-11 22:41:47 60 捡 27900
2017-10-11 22:41:49 60 捡 17100
2017-10-11 22:41:49 60 捡 19500
2017-10-11 22:41:49 60 捡 26850
2017-10-11 22:41:51 60 捡 21900
2017-10-11 22:41:52 60 捡 24900
2017-10-11 22:41:53 60 捡 25650
2017-10-11 22:41:53 60 捡 27300
2017-10-11 22:41:54 60 捡 21300
2017-10-11 22:41:54 60 捡 25350
2017-10-11 22:41:54 60 捡 25050
2017-10-11 22:41:55 60 捡 20400
2017-10-11 22:41:55 60 捡 22050
2017-10-11 22:41:56 60 捡 27900
2017-10-11 22:42:44 60 捡 20700
2017-10-11 22:42:44 60 捡 25650
2017-10-11 22:42:45 60 捡 15300
2017-10-11 22:42:45 60 捡 24600
2017-10-11 22:42:45 60 捡 17400
2017-10-11 22:43:09 60 捡 21600
2017-10-11 22:43:11 60 捡 28500
2017-10-11 22:43:13 60 捡 24150
2017-10-11 22:43:13 60 捡 22200
2017-10-11 22:43:15 60 捡 29400
2017-10-11 22:43:15 60 捡 18750
2017-10-11 22:43:16 60 捡 20550
2017-10-11 22:43:16 60 捡 19800
2017-10-11 22:43:18 60 捡 18900
2017-10-11 22:43:38 60 捡 19050
2017-10-11 22:43:39 60 捡 21150
2017-10-11 22:43:40 60 捡 15600
2017-10-11 22:43:40 60 捡 26100
2017-10-11 22:43:42 60 捡 19650
2017-10-11 22:43:43 60 捡 22050
2017-10-11 22:43:43 60 捡 29250
2017-10-11 22:43:43 60 捡 21150
2017-10-11 22:43:44 60 捡 29850
2017-10-11 22:43:46 60 捡 20550
2017-10-11 22:43:47 60 捡 20250
2017-10-11 22:43:48 60 捡 24900
2017-10-11 22:43:49 60 捡 24300
2017-10-11 22:43:49 60 捡 15600
2017-10-11 22:43:49 60 捡 16800
2017-10-11 22:44:04 60 捡 20700
2017-10-11 22:44:08 60 捡 23100
2017-10-11 22:44:08 60 捡 22350
2017-10-11 22:44:09 60 捡 15900
2017-10-11 22:44:10 60 捡 19950
2017-10-11 22:44:10 60 捡 25050
2017-10-11 22:44:11 60 捡 26700
2017-10-11 22:44:11 60 捡 15600
2017-10-11 22:44:11 60 捡 17550
2017-10-11 22:44:28 60 捡 17550
2017-10-11 22:44:30 60 捡 28350
2017-10-11 22:44:31 60 捡 24000
2017-10-11 22:44:35 60 捡 23700
2017-10-11 22:44:36 60 捡 19350
2017-10-11 22:44:37 60 捡 15900
2017-10-11 22:44:37 60 捡 19950
2017-10-11 22:44:38 60 捡 16050
2017-10-11 22:44:39 60 捡 22350
2017-10-11 22:44:40 60 捡 24900
2017-10-11 22:44:40 60 捡 17250
2017-10-11 22:44:42 60 捡 26850
2017-10-11 23:00:05 60 捡 2000
2017-10-11 23:00:06 60 捡 2000
2017-10-11 23:00:10 60 捡 2000
2017-10-11 23:11:55 60 捡 1500
2017-10-11 23:11:57 60 捡 1500
2017-10-11 23:11:57 60 捡 1500
2017-10-11 23:11:57 60 捡 1500
2017-10-11 23:11:57 60 捡 1500
2017-10-11 23:11:58 60 捡 1500
2017-10-11 23:11:58 60 捡 1500
2017-10-11 23:11:58 60 捡 1500
2017-10-11 23:11:58 60 捡 1500
2017-10-11 23:11:59 60 捡 1500
2017-10-11 23:12:00 60 捡 1500
2017-10-11 23:12:00 60 捡 1500
2017-10-11 23:12:01 60 捡 1500
2017-10-11 23:12:01 60 捡 1500
2017-10-11 23:12:04 60 捡 1500
2017-10-11 23:12:04 60 捡 1500
2017-10-11 23:12:05 60 捡 1500
2017-10-11 23:12:07 60 捡 1500
2017-10-11 23:12:07 60 捡 1500
2017-10-11 23:12:08 60 捡 1500
2017-10-11 23:12:10 60 捡 1500
2017-10-11 23:12:12 60 捡 1500
2017-10-11 23:12:14 60 捡 1500
2017-10-11 23:12:15 60 捡 1500
2017-10-11 23:12:16 60 捡 1500
2017-10-11 23:12:17 60 捡 1500
2017-10-11 23:12:17 60 捡 1500
2017-10-11 23:12:18 60 捡 1500
2017-10-11 23:12:18 60 捡 1500
2017-10-11 23:12:20 60 捡 1500
2017-10-11 23:12:49 60 捡 1500
2017-10-11 23:12:49 60 捡 1500
2017-10-11 23:12:50 60 捡 1500
2017-10-11 23:12:50 60 捡 1500
2017-10-11 23:12:51 60 捡 1500
2017-10-11 23:12:52 60 捡 1500
2017-10-11 23:12:55 60 捡 1500
2017-10-11 23:12:56 60 捡 1500
2017-10-11 23:12:57 60 捡 1500
2017-10-11 23:13:57 60 捡 1500
2017-10-11 23:13:57 60 捡 4500
2017-10-11 23:13:57 60 捡 4500
2017-10-11 23:13:57 60 捡 4500
2017-10-11 23:14:00 60 捡 1500
2017-10-11 23:14:00 60 捡 1500
2017-10-11 23:14:01 60 捡 1500
2017-10-11 23:14:01 60 捡 1500
2017-10-11 23:14:07 60 捡 1500
2017-10-11 23:14:07 60 捡 1500
2017-10-11 23:14:07 60 捡 1500
2017-10-11 23:14:09 60 捡 1500
2017-10-11 23:14:10 60 捡 1500
2017-10-11 23:14:11 60 捡 4500
2017-10-11 23:14:12 60 捡 4500
2017-10-11 23:14:45 60 捡 1500
2017-10-11 23:14:46 60 捡 1500
2017-10-11 23:14:47 60 捡 1500
2017-10-11 23:14:48 60 捡 1500
2017-10-11 23:14:50 60 捡 1500
2017-10-11 23:14:50 60 捡 1500
2017-10-11 23:14:51 60 捡 1500
2017-10-11 23:14:51 60 捡 1500
2017-10-11 23:14:53 60 捡 1500
2017-10-11 23:14:54 60 捡 1500
2017-10-11 23:15:33 60 捡 1500
2017-10-11 23:15:33 60 捡 1500
2017-10-11 23:15:38 60 捡 1500
2017-10-11 23:15:38 60 捡 1500
2017-10-11 23:15:39 60 捡 1500
2017-10-11 23:15:39 60 捡 1500
2017-10-11 23:15:40 60 捡 1500
2017-10-11 23:15:41 60 捡 1500
2017-10-11 23:16:11 60 捡 1500
2017-10-11 23:16:13 60 捡 1500
2017-10-11 23:16:13 60 捡 1500
2017-10-11 23:16:16 60 捡 1500
2017-10-11 23:16:16 60 捡 1500
2017-10-11 23:16:18 60 捡 1500
2017-10-11 23:16:20 60 捡 1500
2017-10-11 23:16:21 60 捡 1500
2017-10-11 23:16:21 60 捡 1500
2017-10-11 23:22:51 60 捡 2500
2017-10-11 23:22:52 60 捡 2500
2017-10-11 23:22:52 60 捡 2500
2017-10-11 23:22:54 60 捡 2500
2017-10-11 23:22:54 60 捡 2500
2017-10-11 23:22:55 60 捡 2500
2017-10-11 23:22:55 60 捡 2500
2017-10-11 23:22:59 60 捡 2500
2017-10-11 23:23:00 60 捡 2500
2017-10-12 19:10:31 60 捡 3000
2017-10-12 19:10:31 60 捡 3000
2017-10-12 19:10:33 60 捡 3000
2017-10-12 19:10:34 60 捡 3000
2017-10-12 19:10:34 60 捡 3000
2017-10-12 19:10:35 60 捡 3000
2017-10-12 19:10:36 60 捡 3000
2017-10-12 19:10:37 60 捡 3000
2017-10-12 19:10:38 60 捡 3000
2017-10-12 19:10:38 60 捡 3000
2017-10-12 19:14:51 60 捡 3000
2017-10-12 19:14:52 60 捡 3000
2017-10-12 19:14:54 60 捡 3000
2017-10-12 19:15:00 60 捡 3000
2017-10-12 19:15:00 60 捡 3000
2017-10-12 19:15:01 60 捡 3000
2017-10-12 19:15:11 60 捡 3000
2017-10-12 19:15:14 60 捡 3000
2017-10-12 19:15:17 60 捡 3000
2017-10-12 19:18:52 60 捡 3000
2017-10-12 19:18:52 60 捡 3000
2017-10-12 19:18:54 60 捡 3000
2017-10-12 19:18:54 60 捡 3000
2017-10-12 19:18:54 60 捡 3000
2017-10-12 19:18:55 60 捡 3000
2017-10-12 19:18:57 60 捡 3000
2017-10-12 19:19:00 60 捡 3000
2017-10-12 19:19:00 60 捡 3000
2017-10-12 19:19:00 60 捡 3000
2017-10-12 19:33:02 60 死亡 -53686
2017-10-12 20:19:18 60 Dịch Trạm -1
2017-10-12 21:03:57 60 捡 2000
2017-10-12 21:03:57 60 捡 2000
2017-10-12 21:03:58 60 捡 2000
2017-10-12 21:04:54 60 捡 2000
2017-10-12 21:04:54 60 捡 2000
2017-10-12 21:04:55 60 捡 2000
2017-10-12 21:04:55 60 捡 2000
2017-10-12 21:04:55 60 捡 2000
2017-10-12 21:04:57 60 捡 301
2017-10-12 21:04:58 60 捡 2000
2017-10-12 21:04:58 60 捡 2000
2017-10-12 21:04:59 60 捡 2000
2017-10-12 21:04:59 60 捡 2000
2017-10-12 21:10:31 60 捡 2500
2017-10-12 21:10:32 60 捡 2500
2017-10-12 21:10:33 60 捡 2500
2017-10-12 21:10:34 60 捡 2500
2017-10-12 21:10:34 60 捡 2500
2017-10-12 21:10:34 60 捡 2500
2017-10-12 21:10:36 60 捡 2500
2017-10-12 21:12:03 60 捡 2500
2017-10-12 21:12:03 60 捡 2500
2017-10-12 21:15:47 60 捡 2500
2017-10-12 21:15:48 60 捡 2500
2017-10-12 21:15:48 60 捡 2500
2017-10-12 21:15:48 60 捡 2500
2017-10-12 21:15:48 60 捡 2500
2017-10-12 21:15:51 60 捡 2500
2017-10-12 21:15:51 60 捡 2500
2017-10-12 21:15:52 60 捡 2500
2017-10-12 21:15:52 60 捡 2500
2017-10-12 21:15:54 60 捡 2500
2017-10-12 21:16:42 60 捡 7500
2017-10-12 21:16:42 60 捡 7500
2017-10-12 21:16:43 60 捡 7500
2017-10-12 21:16:43 60 捡 7500
2017-10-12 21:16:45 60 捡 7500
2017-10-12 21:21:16 60 捡 2500
2017-10-12 21:21:17 60 捡 2500
2017-10-12 21:21:17 60 捡 2500
2017-10-12 21:21:18 60 捡 2500
2017-10-12 21:21:18 60 捡 2500
2017-10-12 21:21:18 60 捡 2500
2017-10-12 21:21:18 60 捡 2500
2017-10-12 21:21:20 60 捡 2500
2017-10-12 21:21:20 60 捡 2500
2017-10-12 21:21:23 60 捡 2500
2017-10-12 21:23:51 60 捡 2500
2017-10-12 21:23:51 60 捡 2500
2017-10-12 21:23:53 60 捡 2500
2017-10-12 21:23:54 60 捡 2500
2017-10-12 21:23:54 60 捡 2500
2017-10-12 21:23:54 60 捡 2500
2017-10-12 21:23:56 60 捡 2500
2017-10-12 21:23:57 60 捡 588
2017-10-12 21:23:57 60 捡 2500
2017-10-12 21:25:02 60 捡 2500
2017-10-12 21:25:03 60 捡 2500
2017-10-12 21:25:03 60 捡 2500
2017-10-12 21:25:04 60 捡 2500
2017-10-12 21:25:05 60 捡 2500
2017-10-12 21:25:05 60 捡 2500
2017-10-12 21:25:05 60 捡 2500
2017-10-12 21:25:05 60 捡 2500
2017-10-12 21:25:08 60 捡 2500
2017-10-12 21:25:08 60 捡 2500
2017-10-12 21:25:09 60 捡 2500
2017-10-12 21:27:00 60 捡 2500
2017-10-12 21:27:00 60 捡 2500
2017-10-12 21:27:00 60 捡 2500
2017-10-12 21:27:01 60 捡 2500
2017-10-12 21:27:01 60 捡 2500
2017-10-12 21:27:02 60 捡 2500
2017-10-12 21:27:02 60 捡 2500
2017-10-12 21:27:02 60 捡 2500
2017-10-12 21:27:10 60 捡 2500
2017-10-12 21:32:44 60 捡 1250
2017-10-12 21:32:44 60 捡 1250
2017-10-12 21:32:44 60 捡 1250
2017-10-12 22:00:00 60 死亡 -42384
2017-10-12 22:09:48 60 捡 1550
2017-10-12 22:09:48 60 捡 1449
2017-10-12 22:09:50 60 捡 1042
2017-10-12 22:09:50 60 捡 1918
2017-10-12 22:10:41 60 捡 1198
2017-10-12 22:22:19 60 死亡 -41694
2017-10-12 22:27:57 60 捡 5000
2017-10-12 22:27:58 60 捡 5000
2017-10-12 22:27:58 60 捡 5000
2017-10-12 22:27:58 60 捡 5000
2017-10-12 22:29:46 60 捡 1503
2017-10-12 22:33:49 60 捡 1200
2017-10-12 22:33:49 60 捡 1200
2017-10-12 22:33:49 60 捡 1200
2017-10-12 22:33:49 60 捡 1200
2017-10-12 22:33:51 60 捡 1200
2017-10-12 22:33:52 60 捡 1200
2017-10-12 22:33:53 60 捡 1200
2017-10-12 22:33:53 60 捡 1200
2017-10-12 22:33:55 60 捡 1200
2017-10-12 22:33:56 60 捡 1200
2017-10-12 22:40:21 60 捡 5000
2017-10-12 22:40:22 60 捡 5000
2017-10-12 22:40:22 60 捡 5000
2017-10-12 22:46:40 60 捡 5000
2017-10-12 22:46:42 60 捡 5000
2017-10-12 22:46:42 60 捡 5000
2017-10-12 23:17:48 60 捡 1200
2017-10-12 23:17:48 60 捡 1200
2017-10-12 23:17:48 60 捡 1200
2017-10-12 23:17:48 60 捡 1200
2017-10-12 23:17:48 60 捡 1200
2017-10-12 23:17:50 60 捡 1200
2017-10-12 23:18:33 60 捡 1200
2017-10-12 23:18:37 60 捡 1200
2017-10-12 23:23:43 60 捡 5000
2017-10-12 23:23:44 60 捡 5000
2017-10-12 23:23:46 60 捡 5000
2017-10-12 23:30:24 60 捡 5000
2017-10-12 23:30:25 60 捡 5000
2017-10-12 23:31:56 60 捡 1529
2017-10-12 23:33:20 60 捡 1200
2017-10-12 23:33:21 60 捡 1200
2017-10-12 23:33:24 60 捡 1200
2017-10-12 23:33:25 60 捡 1200
2017-10-12 23:33:25 60 捡 1200
2017-10-12 23:33:26 60 捡 1200
2017-10-12 23:33:26 60 捡 1200
2017-10-12 23:33:27 60 捡 1200
2017-10-12 23:33:27 60 捡 1200
2017-10-12 23:33:30 60 捡 1200
2017-10-12 23:37:38 60 捡 5000
2017-10-12 23:37:41 60 捡 5000
2017-10-12 23:37:44 60 捡 5000
2017-10-12 23:43:23 60 捡 5000
2017-10-12 23:43:23 60 捡 5000
2017-10-12 23:43:28 60 捡 5000
2017-10-13 21:42:27 60 Bang Phái -1000000
2017-10-13 21:47:03 60 Dịch Trạm -1
2017-10-14 20:34:54 60 捡 18600
2017-10-14 20:34:54 60 捡 29550
2017-10-14 20:35:26 60 捡 29550
2017-10-14 20:35:28 60 捡 21750
2017-10-14 20:35:28 60 捡 16650
2017-10-14 20:35:50 60 捡 27150
2017-10-14 20:35:50 60 捡 23700
2017-10-14 20:35:51 60 捡 15600
2017-10-14 20:35:51 60 捡 27600
2017-10-14 20:35:51 60 捡 22050
2017-10-14 20:36:13 60 捡 17400
2017-10-14 20:36:14 60 捡 17100
2017-10-14 20:36:18 60 捡 27000
2017-10-14 20:36:18 60 捡 28200
2017-10-14 20:36:18 60 捡 17550
2017-10-14 20:36:19 60 捡 26700
2017-10-14 20:36:20 60 捡 17100
2017-10-14 20:36:20 60 捡 22350
2017-10-14 20:36:20 60 捡 24300
2017-10-14 20:36:23 60 捡 25350
2017-10-14 20:36:24 60 捡 21150
2017-10-14 20:36:25 60 捡 28800
2017-10-14 20:36:25 60 捡 27000
2017-10-14 20:37:05 60 捡 18900
2017-10-14 20:37:05 60 捡 28500
2017-10-14 20:37:15 60 捡 24450
2017-10-14 20:37:23 60 捡 18600
2017-10-14 20:37:23 60 捡 26100
2017-10-14 20:37:24 60 捡 23700
2017-10-14 20:37:25 60 捡 16200
2017-10-14 20:37:26 60 捡 21450
2017-10-14 20:37:26 60 捡 22200
2017-10-14 20:37:28 60 捡 16350
2017-10-14 20:37:30 60 捡 17100
2017-10-14 20:37:50 60 捡 21150
2017-10-14 20:37:52 60 捡 26100
2017-10-14 20:37:52 60 捡 19200
2017-10-14 20:37:53 60 捡 25350
2017-10-14 20:37:54 60 捡 18450
2017-10-14 20:37:55 60 捡 25650
2017-10-14 20:37:55 60 捡 16950
2017-10-14 20:38:12 60 捡 21300
2017-10-14 20:38:13 60 捡 16800
2017-10-14 20:38:14 60 捡 20400
2017-10-14 20:38:17 60 捡 25200
2017-10-14 20:38:17 60 捡 27000
2017-10-14 20:38:19 60 捡 25350
2017-10-14 20:38:20 60 捡 20700
2017-10-14 20:38:23 60 捡 27750
2017-10-14 20:38:39 60 捡 15000
2017-10-14 20:38:44 60 捡 29250
2017-10-14 20:38:44 60 捡 16200
2017-10-14 20:38:45 60 捡 29250
2017-10-14 20:38:46 60 捡 19800
2017-10-14 20:39:02 60 捡 20100
2017-10-14 20:39:03 60 捡 26550
2017-10-14 20:39:04 60 捡 20100
2017-10-14 20:39:05 60 捡 28650
2017-10-14 20:39:08 60 捡 18900
2017-10-14 20:39:08 60 捡 22500
2017-10-14 20:39:09 60 捡 19950
2017-10-14 20:39:10 60 捡 28800
2017-10-14 20:39:30 60 捡 28500
2017-10-14 20:39:30 60 捡 21150
2017-10-14 20:39:31 60 捡 19950
2017-10-14 20:39:32 60 捡 26400
2017-10-14 20:39:32 60 捡 29850
2017-10-14 20:39:33 60 捡 18750
2017-10-14 20:39:34 60 捡 22800
2017-10-14 20:39:34 60 捡 25950
2017-10-14 20:39:34 60 捡 18600
2017-10-14 20:39:38 60 捡 24150
2017-10-14 20:39:38 60 捡 26400
2017-10-14 20:39:57 60 捡 18000
2017-10-14 20:39:57 60 捡 24150
2017-10-14 20:39:59 60 捡 27000
2017-10-14 20:40:02 60 捡 25500
2017-10-14 20:40:03 60 捡 16350
2017-10-14 20:40:04 60 捡 27450
2017-10-14 20:40:06 60 捡 18000
2017-10-14 20:40:06 60 捡 23850
2017-10-14 20:40:07 60 捡 22800
2017-10-14 20:40:07 60 捡 17850
2017-10-14 20:40:07 60 捡 24000
2017-10-14 20:40:08 60 捡 25800
2017-10-14 20:40:09 60 捡 24750
2017-10-14 20:40:25 60 捡 16050
2017-10-14 20:40:26 60 捡 16950
2017-10-14 20:40:27 60 捡 24750
2017-10-14 20:40:27 60 捡 17850
2017-10-14 20:40:28 60 捡 23700
2017-10-14 20:40:29 60 捡 28950
2017-10-14 20:40:48 60 捡 21750
2017-10-14 20:40:49 60 捡 17700
2017-10-14 20:40:53 60 捡 19800
2017-10-14 20:40:54 60 捡 17550
2017-10-14 20:40:54 60 捡 29100
2017-10-14 20:40:55 60 捡 24450
2017-10-14 20:40:55 60 捡 25950
2017-10-14 20:40:57 60 捡 19050
2017-10-14 20:40:58 60 捡 29100
2017-10-14 20:41:15 60 捡 19950
2017-10-14 20:41:15 60 捡 21450
2017-10-14 20:41:17 60 捡 17850
2017-10-14 20:41:17 60 捡 19050
2017-10-14 20:41:18 60 捡 20250
2017-10-14 20:41:21 60 捡 28650
2017-10-14 20:41:25 60 捡 27900
2017-10-14 20:41:25 60 捡 21750
2017-10-14 20:41:26 60 捡 24900
2017-10-14 20:41:28 60 捡 29100
2017-10-14 20:41:52 60 捡 21600
2017-10-14 20:41:52 60 捡 21000
2017-10-14 20:41:54 60 捡 15300
2017-10-14 20:41:55 60 捡 28650
2017-10-14 20:41:55 60 捡 21300
2017-10-14 20:41:56 60 捡 29700
2017-10-14 20:41:56 60 捡 15600
2017-10-14 20:41:57 60 捡 18300
2017-10-14 20:41:57 60 捡 29400
2017-10-14 20:41:58 60 捡 23850
2017-10-14 20:42:00 60 捡 27450
2017-10-14 20:42:30 60 捡 17250
2017-10-14 20:42:30 60 捡 26250
2017-10-14 20:42:31 60 捡 28200
2017-10-14 20:42:31 60 捡 20550
2017-10-14 20:42:32 60 捡 15600
2017-10-14 20:42:33 60 捡 19800
2017-10-14 20:42:34 60 捡 28800
2017-10-14 20:42:34 60 捡 25350
2017-10-14 20:42:36 60 捡 27900
2017-10-14 20:42:36 60 捡 27750
2017-10-14 20:43:03 60 捡 29550
2017-10-14 20:43:04 60 捡 15300
2017-10-14 20:43:05 60 捡 28950
2017-10-14 20:43:06 60 捡 16200
2017-10-14 20:43:06 60 捡 27750
2017-10-14 20:43:07 60 捡 21900
2017-10-14 20:43:08 60 捡 20850
2017-10-14 20:43:08 60 捡 20550
2017-10-14 20:43:28 60 捡 23850
2017-10-14 20:43:28 60 捡 16950
2017-10-14 20:43:30 60 捡 25200
2017-10-14 20:43:32 60 捡 15300
2017-10-14 20:43:34 60 捡 19650
2017-10-14 20:43:34 60 捡 24150
2017-10-14 20:43:55 60 捡 25050
2017-10-14 20:43:56 60 捡 18300
2017-10-14 20:43:56 60 捡 16350
2017-10-14 20:45:24 60 Bang Phái mua sản phẩm -20000
2017-10-14 20:45:33 60 Bang Phái mua sản phẩm -20000
2017-10-14 22:08:57 60 捡 1125
2017-10-14 22:08:58 60 捡 1125
2017-10-14 22:08:59 60 捡 1125
2017-10-14 22:09:01 60 捡 1125
2017-10-14 22:09:02 60 捡 1125
2017-10-14 22:11:40 60 捡 85
2017-10-14 22:11:50 60 捡 109
2017-10-14 22:12:26 60 捡 87
2017-10-14 22:15:32 60 捡 2250
2017-10-14 22:15:32 60 捡 2250
2017-10-14 22:15:32 60 捡 2250
2017-10-14 22:15:32 60 捡 2250
2017-10-14 22:19:40 60 捡 2250
2017-10-14 22:19:41 60 捡 2250
2017-10-14 22:19:42 60 捡 2250
2017-10-14 22:19:48 60 捡 2250
2017-10-14 22:19:52 60 捡 2250
2017-10-14 22:24:05 60 Dịch Trạm -1
