2017-10-11 22:46:32 60 捡 29400
2017-10-11 22:46:34 60 捡 23700
2017-10-11 22:46:46 60 捡 28050
2017-10-11 22:46:47 60 捡 18000
2017-10-11 22:46:47 60 捡 23850
2017-10-11 22:46:47 60 捡 25650
2017-10-11 22:46:47 60 捡 21900
2017-10-11 22:46:49 60 捡 15000
2017-10-11 22:46:50 60 捡 23850
2017-10-11 22:46:50 60 捡 17700
2017-10-11 22:47:10 60 捡 25650
2017-10-11 22:47:10 60 捡 19200
2017-10-11 22:47:10 60 捡 27000
2017-10-11 22:47:12 60 捡 27900
2017-10-11 22:47:13 60 捡 28650
2017-10-11 22:47:16 60 捡 24000
2017-10-11 22:47:16 60 捡 24750
2017-10-11 22:47:18 60 捡 16950
2017-10-11 22:47:18 60 捡 15300
2017-10-11 22:47:19 60 捡 23700
2017-10-11 22:47:20 60 捡 15300
2017-10-11 22:47:20 60 捡 27750
2017-10-11 22:47:21 60 捡 20850
2017-10-11 22:47:38 60 捡 23550
2017-10-11 22:47:41 60 捡 16350
2017-10-11 22:47:44 60 捡 16500
2017-10-11 22:47:46 60 捡 19650
2017-10-11 22:47:47 60 捡 27300
2017-10-11 22:47:48 60 捡 15150
2017-10-11 22:47:49 60 捡 21150
2017-10-11 22:47:51 60 捡 20400
2017-10-11 22:47:51 60 捡 16500
2017-10-11 22:47:54 60 捡 28800
2017-10-11 22:47:55 60 捡 17400
2017-10-11 22:47:55 60 捡 15600
2017-10-11 22:47:57 60 捡 17550
2017-10-11 22:47:59 60 捡 29850
2017-10-11 22:48:02 60 捡 18300
2017-10-11 22:48:03 60 捡 22650
2017-10-11 22:48:03 60 捡 29100
2017-10-11 22:48:05 60 捡 24900
2017-10-11 22:48:17 60 捡 16350
2017-10-11 22:48:17 60 捡 17700
2017-10-11 22:48:19 60 捡 23700
2017-10-11 22:48:19 60 捡 17100
2017-10-11 22:48:20 60 捡 16650
2017-10-11 22:48:20 60 捡 19350
2017-10-11 22:48:51 60 捡 29100
2017-10-11 22:48:52 60 捡 23100
2017-10-11 22:50:05 60 捡 26700
2017-10-11 22:50:06 60 捡 25500
2017-10-11 22:50:07 60 捡 29550
2017-10-11 22:50:16 60 捡 15000
2017-10-11 22:50:16 60 捡 16800
2017-10-11 22:50:16 60 捡 17100
2017-10-11 22:50:19 60 捡 21750
2017-10-11 22:50:39 60 捡 27000
2017-10-11 22:50:40 60 捡 22950
2017-10-11 22:50:42 60 捡 27750
2017-10-11 22:50:56 60 捡 25050
2017-10-11 22:50:56 60 捡 27150
2017-10-11 22:50:57 60 捡 19650
2017-10-11 22:50:57 60 捡 29550
2017-10-11 22:50:58 60 捡 20550
2017-10-11 22:50:59 60 捡 21300
2017-10-11 22:50:59 60 捡 29250
2017-10-11 22:51:00 60 捡 16950
2017-10-11 22:51:01 60 捡 23100
2017-10-11 22:51:10 60 捡 24600
2017-10-11 22:51:11 60 捡 29850
2017-10-11 22:51:13 60 捡 27750
2017-10-11 22:51:15 60 捡 16650
2017-10-11 22:51:18 60 捡 19350
2017-10-11 22:51:21 60 捡 22500
2017-10-11 22:51:25 60 捡 26250
2017-10-11 22:51:27 60 捡 29250
2017-10-11 22:51:38 60 捡 23550
2017-10-11 22:51:40 60 捡 26250
2017-10-11 22:51:40 60 捡 19800
2017-10-11 22:51:41 60 捡 21450
2017-10-11 22:51:43 60 捡 18600
2017-10-11 22:51:43 60 捡 29700
2017-10-11 22:51:50 60 捡 27600
2017-10-11 22:51:50 60 捡 25800
2017-10-11 22:51:50 60 捡 27450
2017-10-11 22:51:53 60 捡 24150
2017-10-11 22:51:53 60 捡 23850
2017-10-11 22:51:54 60 捡 19650
2017-10-11 22:51:57 60 捡 29700
2017-10-11 22:51:58 60 捡 19950
2017-10-11 22:52:00 60 捡 28350
2017-10-11 22:52:07 60 捡 23400
2017-10-11 22:52:09 60 捡 29100
2017-10-11 22:52:16 60 捡 25050
2017-10-11 22:52:20 60 捡 18000
2017-10-11 22:52:21 60 捡 21450
2017-10-11 22:52:21 60 捡 29550
2017-10-11 22:52:24 60 捡 28800
2017-10-11 22:59:04 60 死亡 -77096
2017-10-11 23:00:05 60 捡 2000
2017-10-11 23:00:06 60 捡 2000
2017-10-11 23:00:10 60 捡 2000
2017-10-11 23:07:47 60 捡 2000
2017-10-11 23:07:50 60 捡 2000
2017-10-11 23:24:48 60 Dịch Trạm -500
2017-10-11 23:28:59 60 Dịch Trạm -700
2017-10-13 00:06:11 60 Dịch Trạm -1
2017-10-13 19:04:03 60 Dịch Trạm -600
2017-10-13 19:09:22 60 Dịch Trạm -900
2017-10-13 19:13:18 60 Dịch Trạm -500
2017-10-13 19:14:09 60 Dịch Trạm -700
2017-10-13 19:32:17 60 捡 4500
2017-10-13 19:32:17 60 捡 4500
2017-10-13 19:32:17 60 捡 4500
2017-10-13 19:34:54 60 Dịch Trạm -500
2017-10-13 19:37:55 60 死亡 -9334
2017-10-13 19:38:24 60 捡 28950
2017-10-13 19:38:55 60 捡 19350
2017-10-13 19:39:03 60 捡 25800
2017-10-13 19:39:04 60 捡 29250
2017-10-13 19:39:04 60 捡 23100
2017-10-13 19:39:04 60 捡 16800
2017-10-13 19:39:08 60 捡 18450
2017-10-13 19:39:09 60 捡 23400
2017-10-13 19:39:10 60 捡 22950
2017-10-13 19:39:12 60 捡 17250
2017-10-13 19:39:22 60 捡 18750
2017-10-13 19:39:24 60 捡 28950
2017-10-13 19:39:24 60 捡 27000
2017-10-13 19:39:29 60 捡 29400
2017-10-13 19:39:44 60 捡 17250
2017-10-13 19:39:45 60 捡 23100
2017-10-13 19:39:57 60 捡 22950
2017-10-13 19:40:02 60 捡 22350
2017-10-13 19:40:03 60 捡 21000
2017-10-13 19:40:03 60 捡 25950
2017-10-13 19:40:09 60 捡 23550
2017-10-13 19:40:20 60 捡 18600
2017-10-13 19:40:21 60 捡 21150
2017-10-13 19:40:21 60 捡 28800
2017-10-13 19:40:39 60 捡 25200
2017-10-13 19:40:51 60 捡 17250
2017-10-13 19:40:51 60 捡 16950
2017-10-13 19:40:52 60 捡 29100
2017-10-13 19:40:52 60 捡 20550
2017-10-13 19:40:52 60 捡 29400
2017-10-13 19:40:54 60 捡 28500
2017-10-13 19:40:55 60 捡 21150
2017-10-13 19:41:04 60 捡 16500
2017-10-13 19:41:04 60 捡 15300
2017-10-13 19:41:07 60 捡 26400
2017-10-13 19:41:20 60 捡 29700
2017-10-13 19:41:22 60 捡 16500
2017-10-13 19:41:23 60 捡 26100
2017-10-13 19:41:31 60 捡 18750
2017-10-13 19:41:32 60 捡 23100
2017-10-13 19:41:33 60 捡 17250
2017-10-13 19:41:41 60 捡 27600
2017-10-13 19:41:44 60 捡 24000
2017-10-13 19:41:50 60 捡 24150
2017-10-13 19:41:50 60 捡 24300
2017-10-13 19:41:51 60 捡 23250
2017-10-13 19:41:52 60 捡 18150
2017-10-13 19:41:52 60 捡 28050
2017-10-13 19:41:56 60 捡 16800
2017-10-13 19:42:22 60 捡 16650
2017-10-13 19:42:23 60 捡 21600
2017-10-13 19:42:25 60 捡 25950
2017-10-13 19:42:27 60 捡 23100
2017-10-13 19:42:27 60 捡 22200
2017-10-13 19:42:29 60 捡 16200
2017-10-13 19:42:46 60 捡 19800
2017-10-13 19:42:46 60 捡 19950
2017-10-13 19:42:47 60 捡 18000
2017-10-13 19:42:48 60 捡 19050
2017-10-13 19:43:30 60 捡 15900
2017-10-13 19:43:30 60 捡 21300
2017-10-13 19:43:33 60 捡 29550
2017-10-13 19:43:39 60 捡 23700
2017-10-13 19:43:40 60 捡 15000
2017-10-13 19:43:41 60 捡 27150
2017-10-13 19:43:43 60 捡 26400
2017-10-13 19:43:47 60 捡 18900
2017-10-13 19:43:57 60 捡 25050
2017-10-13 19:43:57 60 捡 23400
2017-10-13 19:44:01 60 捡 24900
2017-10-13 19:44:03 60 捡 29400
2017-10-13 19:44:05 60 捡 25200
2017-10-13 19:44:05 60 捡 23100
2017-10-13 19:44:09 60 捡 24000
2017-10-13 19:44:09 60 捡 21150
2017-10-13 19:44:11 60 捡 24300
2017-10-13 19:44:19 60 捡 16050
2017-10-13 19:44:20 60 捡 18600
2017-10-13 19:44:21 60 捡 23100
2017-10-13 19:44:28 60 捡 20250
2017-10-13 19:44:33 60 捡 15600
2017-10-13 19:44:40 60 捡 28200
2017-10-13 19:44:41 60 捡 15300
2017-10-13 19:44:43 60 捡 23250
2017-10-13 19:44:45 60 捡 22500
2017-10-13 19:44:51 60 捡 28200
2017-10-13 19:44:58 60 捡 25800
2017-10-13 19:45:00 60 捡 21900
2017-10-13 19:45:00 60 捡 19950
2017-10-13 19:45:02 60 捡 21150
2017-10-13 19:45:11 60 捡 16050
2017-10-13 19:45:12 60 捡 28200
2017-10-13 19:45:13 60 捡 25950
2017-10-13 19:45:14 60 捡 15300
2017-10-13 19:45:24 60 捡 15000
2017-10-13 19:45:25 60 捡 16650
2017-10-13 19:45:25 60 捡 21000
2017-10-13 19:45:25 60 捡 17550
2017-10-13 19:45:28 60 捡 15750
2017-10-13 19:45:30 60 捡 26250
2017-10-13 19:45:31 60 捡 24900
2017-10-13 19:45:31 60 捡 27900
2017-10-13 19:45:44 60 捡 22050
2017-10-13 19:45:44 60 捡 22050
2017-10-13 19:45:46 60 捡 25800
2017-10-13 19:45:48 60 捡 17400
2017-10-13 19:46:06 60 捡 21450
2017-10-13 19:46:06 60 捡 19050
2017-10-13 19:46:08 60 捡 29550
2017-10-13 19:46:09 60 捡 22050
2017-10-13 19:46:09 60 捡 21150
2017-10-13 19:46:10 60 捡 26550
2017-10-13 19:46:10 60 捡 29850
2017-10-13 19:46:11 60 捡 19950
2017-10-13 19:46:11 60 捡 28350
2017-10-13 19:46:12 60 捡 26550
2017-10-13 19:46:13 60 捡 28200
2017-10-13 19:46:27 60 捡 25500
2017-10-13 19:46:27 60 捡 15900
2017-10-13 19:46:27 60 捡 15300
2017-10-13 19:46:32 60 捡 17850
2017-10-13 19:46:34 60 捡 27600
2017-10-13 19:46:45 60 捡 18300
2017-10-13 19:46:45 60 捡 27750
2017-10-13 19:46:50 60 捡 24450
2017-10-13 19:46:53 60 捡 25650
2017-10-13 19:47:20 60 捡 20400
2017-10-13 19:47:22 60 捡 19950
2017-10-13 19:47:24 60 捡 18600
2017-10-13 19:47:29 60 捡 29700
2017-10-13 19:47:29 60 捡 19500
2017-10-13 19:47:29 60 捡 21000
2017-10-13 19:47:32 60 捡 17250
2017-10-13 19:47:33 60 捡 24450
2017-10-13 19:47:36 60 捡 22050
2017-10-13 19:47:39 60 捡 26550
2017-10-13 19:47:41 60 捡 23250
2017-10-13 19:47:42 60 捡 17250
2017-10-13 19:47:44 60 捡 29400
2017-10-13 19:47:48 60 捡 23550
2017-10-13 19:47:50 60 捡 22800
2017-10-13 19:47:52 60 捡 18300
2017-10-13 19:48:01 60 捡 15750
2017-10-13 19:48:07 60 捡 26400
2017-10-13 19:48:09 60 捡 23100
2017-10-13 19:48:11 60 捡 29700
2017-10-13 19:52:53 60 Dịch Trạm -1
2017-10-13 20:04:10 60 捡 1148
2017-10-13 20:04:11 60 捡 1159
2017-10-13 20:05:14 60 捡 6750
2017-10-13 20:05:14 60 捡 6750
2017-10-13 20:10:44 60 捡 2000
2017-10-13 20:10:44 60 捡 2000
2017-10-13 20:10:44 60 捡 2000
2017-10-13 20:12:16 60 Dịch Trạm -1
2017-10-13 20:14:52 60 Dịch Trạm -1
2017-10-13 20:58:37 60 捡 183
2017-10-13 20:58:44 60 捡 179
2017-10-13 21:00:22 60 捡 185
2017-10-13 21:06:49 60 Dịch Trạm -600
2017-10-13 23:01:42 60 Dịch Trạm -600
2017-10-13 23:03:41 60 Dịch Trạm -600
2017-10-13 23:57:31 60 Dịch Trạm -700
2017-10-14 00:47:12 60 Dịch Trạm -700
2017-10-14 00:53:24 60 Dịch Trạm -1
2017-10-14 00:56:46 60 Dịch Trạm -1
2017-10-14 00:58:42 60 捡 750
2017-10-14 00:58:43 60 捡 750
2017-10-14 00:58:43 60 捡 750
2017-10-14 01:07:07 60 捡 3375
2017-10-14 01:11:52 60 Dịch Trạm -700
2017-10-15 22:56:24 60 Dịch Trạm -1
2017-10-15 23:01:23 60 Dịch Trạm -600
2017-10-15 23:12:35 60 Dịch Trạm -500
2017-10-15 23:17:29 60 Dịch Trạm -400
2017-10-15 23:20:06 60 Dịch Trạm -700
2017-10-15 23:22:31 60 Dịch Trạm -900
2017-10-15 23:35:05 60 Dịch Trạm -700
2017-10-15 23:38:49 60 Dịch Trạm -700
2017-10-16 07:22:18 60 Dịch Trạm -900
2017-10-16 07:42:57 60 Dịch Trạm -600
2017-10-16 11:12:29 60 Dịch Trạm -600
2017-10-16 11:19:38 60 Dịch Trạm -500
2017-10-16 11:27:02 60 Dịch Trạm -400
2017-10-17 16:02:45 60 Dịch Trạm -700
2017-10-17 16:04:12 60 捡 755
2017-10-17 16:05:55 60 捡 2500
2017-10-17 16:05:55 60 捡 2500
2017-10-17 16:05:55 60 捡 2500
2017-10-17 16:05:57 60 捡 2500
2017-10-17 16:07:39 60 捡 764
2017-10-17 16:07:44 60 捡 767
2017-10-17 16:07:53 60 捡 600
2017-10-17 16:07:53 60 捡 600
2017-10-17 16:08:56 60 捡 757
2017-10-17 16:13:41 60 死亡 -1198
2017-10-17 22:43:06 60 Dịch Trạm -1
2017-10-17 23:01:04 60 捡 2000
2017-10-17 23:11:26 60 捡 2500
2017-10-17 23:20:56 60 Dịch Trạm -600
2017-10-17 23:24:18 60 捡 1582
2017-10-17 23:24:20 60 捡 1928
2017-10-17 23:24:21 60 捡 1323
2017-10-17 23:24:22 60 捡 1740
2017-10-19 18:12:18 60 Dịch Trạm -600
2017-10-19 18:14:25 60 捡 21150
2017-10-19 18:14:26 60 捡 24450
2017-10-19 18:14:29 60 捡 22650
2017-10-19 18:14:33 60 捡 20100
2017-10-19 18:14:36 60 捡 25800
2017-10-19 18:14:37 60 捡 24750
2017-10-19 18:14:41 60 捡 29100
2017-10-19 18:14:53 60 捡 26550
2017-10-19 18:14:58 60 捡 17550
2017-10-19 18:14:58 60 捡 15300
2017-10-19 18:15:00 60 捡 26550
2017-10-19 18:15:04 60 捡 17550
2017-10-19 18:15:05 60 捡 24750
2017-10-19 18:15:09 60 捡 17850
2017-10-19 18:15:13 60 捡 24150
2017-10-19 18:15:17 60 捡 18600
2017-10-19 18:15:18 60 捡 24600
2017-10-19 18:15:19 60 捡 15150
2017-10-19 18:15:19 60 捡 18600
2017-10-19 18:15:23 60 捡 21750
2017-10-19 18:15:23 60 捡 26100
2017-10-19 18:15:26 60 捡 17550
2017-10-19 18:15:34 60 捡 25350
2017-10-19 18:15:36 60 捡 28650
2017-10-19 18:15:40 60 捡 25350
2017-10-19 18:15:41 60 捡 28200
2017-10-19 18:15:42 60 捡 28950
2017-10-19 18:15:43 60 捡 18450
2017-10-19 18:15:43 60 捡 26700
2017-10-19 18:15:52 60 捡 19500
2017-10-19 18:15:52 60 捡 29100
2017-10-19 18:15:54 60 捡 18750
2017-10-19 18:15:56 60 捡 19500
2017-10-19 18:15:57 60 捡 20550
2017-10-19 18:15:57 60 捡 17700
2017-10-19 18:16:12 60 捡 28950
2017-10-19 18:16:12 60 捡 22950
2017-10-19 18:16:14 60 捡 29550
2017-10-19 18:16:15 60 捡 21750
2017-10-19 18:16:16 60 捡 20400
2017-10-19 18:16:16 60 捡 23250
2017-10-19 18:16:16 60 捡 22500
2017-10-19 18:16:17 60 捡 29400
2017-10-19 18:16:17 60 捡 25200
2017-10-19 18:16:17 60 捡 19800
2017-10-19 18:16:19 60 捡 15750
2017-10-19 18:16:37 60 捡 20250
2017-10-19 18:16:38 60 捡 26550
2017-10-19 18:16:38 60 捡 22950
2017-10-19 18:16:39 60 捡 16950
2017-10-19 18:16:40 60 捡 18600
2017-10-19 18:16:40 60 捡 18300
2017-10-19 18:16:42 60 捡 19200
2017-10-19 18:16:55 60 捡 15450
2017-10-19 18:16:56 60 捡 18150
2017-10-19 18:16:57 60 捡 29400
2017-10-19 18:16:58 60 捡 24750
2017-10-19 18:17:04 60 捡 22050
2017-10-19 18:17:20 60 捡 18900
2017-10-19 18:17:21 60 捡 16050
2017-10-19 18:17:21 60 捡 28650
2017-10-19 18:17:21 60 捡 15000
2017-10-19 18:17:23 60 捡 17100
2017-10-19 18:17:24 60 捡 22050
2017-10-19 18:17:25 60 捡 15900
2017-10-19 18:17:25 60 捡 29100
2017-10-19 18:17:25 60 捡 22800
2017-10-19 18:17:27 60 捡 29550
2017-10-19 18:17:40 60 捡 24450
2017-10-19 18:17:41 60 捡 25950
2017-10-19 18:17:41 60 捡 26550
2017-10-19 18:17:41 60 捡 29550
2017-10-19 18:17:43 60 捡 26850
2017-10-19 18:17:44 60 捡 24600
2017-10-19 18:17:44 60 捡 28050
2017-10-19 18:17:45 60 捡 18450
2017-10-19 18:17:46 60 捡 20100
2017-10-19 18:17:46 60 捡 28650
2017-10-19 18:17:46 60 捡 28200
2017-10-19 18:17:46 60 捡 24000
2017-10-19 18:17:48 60 捡 17100
2017-10-19 18:17:48 60 捡 21750
2017-10-19 18:17:50 60 捡 16950
2017-10-19 18:18:08 60 捡 17400
2017-10-19 18:18:08 60 捡 29700
2017-10-19 18:18:08 60 捡 23400
2017-10-19 18:18:11 60 捡 29850
2017-10-19 18:18:11 60 捡 18300
2017-10-19 18:18:12 60 捡 15150
2017-10-19 18:18:13 60 捡 23550
2017-10-19 18:18:13 60 捡 29250
2017-10-19 18:18:14 60 捡 28650
2017-10-19 18:18:14 60 捡 16650
2017-10-19 18:18:16 60 捡 22650
2017-10-19 18:18:18 60 捡 17100
2017-10-19 18:18:18 60 捡 25050
2017-10-19 18:18:19 60 捡 15900
2017-10-19 18:18:19 60 捡 27450
2017-10-19 18:18:20 60 捡 25350
2017-10-19 18:18:20 60 捡 15300
2017-10-19 18:18:20 60 捡 17850
2017-10-19 18:18:20 60 捡 26100
2017-10-19 18:18:36 60 捡 25200
2017-10-19 18:18:37 60 捡 16350
2017-10-19 18:18:38 60 捡 24150
2017-10-19 18:18:39 60 捡 27600
2017-10-19 18:18:39 60 捡 28050
2017-10-19 18:18:41 60 捡 27600
2017-10-19 18:18:41 60 捡 21750
2017-10-19 18:18:44 60 捡 27750
2017-10-19 18:18:45 60 捡 16350
2017-10-19 18:18:47 60 捡 19800
2017-10-19 18:18:47 60 捡 17850
2017-10-19 18:18:49 60 捡 15000
2017-10-19 18:19:52 60 捡 28050
2017-10-19 18:19:54 60 捡 27000
2017-10-19 18:19:55 60 捡 29850
2017-10-19 18:19:56 60 捡 17550
2017-10-19 18:19:56 60 捡 15450
2017-10-19 18:19:57 60 捡 25950
2017-10-19 18:19:57 60 捡 22050
2017-10-19 18:19:58 60 捡 24300
2017-10-19 18:19:58 60 捡 22800
2017-10-19 18:20:00 60 捡 26250
2017-10-19 18:20:01 60 捡 22350
2017-10-19 18:20:02 60 捡 26850
2017-10-19 18:20:02 60 捡 22800
2017-10-19 18:20:03 60 捡 24900
2017-10-19 18:20:13 60 捡 24150
2017-10-19 18:20:13 60 捡 29250
2017-10-19 18:20:13 60 捡 24750
2017-10-19 18:20:16 60 捡 27450
2017-10-19 18:20:16 60 捡 23700
2017-10-19 18:20:17 60 捡 16650
2017-10-19 18:20:18 60 捡 21150
2017-10-19 18:20:49 60 捡 15450
2017-10-19 18:20:49 60 捡 22500
2017-10-19 18:20:49 60 捡 19800
2017-10-19 18:20:49 60 捡 15600
2017-10-19 18:20:52 60 捡 21150
2017-10-19 18:20:53 60 捡 19650
2017-10-19 18:20:54 60 捡 27750
2017-10-19 18:20:54 60 捡 17250
2017-10-19 18:20:55 60 捡 15000
2017-10-19 18:20:55 60 捡 28200
2017-10-19 18:20:55 60 捡 15300
2017-10-19 18:20:57 60 捡 19950
2017-10-19 18:21:16 60 捡 25800
2017-10-19 18:21:17 60 捡 28350
2017-10-19 18:21:17 60 捡 15900
2017-10-19 18:21:17 60 捡 19200
2017-10-19 18:21:19 60 捡 21150
2017-10-19 18:21:20 60 捡 20400
2017-10-19 18:21:21 60 捡 27000
2017-10-19 18:21:22 60 捡 22650
2017-10-19 18:21:23 60 捡 22950
2017-10-19 18:21:23 60 捡 29100
2017-10-19 18:21:24 60 捡 15900
2017-10-19 18:21:37 60 捡 15150
2017-10-19 18:21:39 60 捡 25800
2017-10-19 18:21:40 60 捡 28500
2017-10-19 18:21:40 60 捡 29850
2017-10-19 18:21:42 60 捡 21300
2017-10-19 18:21:42 60 捡 16050
2017-10-19 18:21:43 60 捡 29700
2017-10-19 18:21:43 60 捡 20250
2017-10-19 18:21:43 60 捡 25950
2017-10-19 18:21:46 60 捡 24000
2017-10-19 18:21:47 60 捡 25800
2017-10-19 18:21:48 60 捡 17700
2017-10-19 18:21:49 60 捡 27900
2017-10-19 18:21:52 60 捡 21600
2017-10-19 18:21:59 60 捡 26700
2017-10-19 18:22:16 60 捡 19800
2017-10-19 18:22:18 60 捡 28350
2017-10-19 18:22:18 60 捡 17400
2017-10-19 18:22:18 60 捡 20400
2017-10-19 18:22:20 60 捡 21150
2017-10-19 18:22:20 60 捡 28950
2017-10-19 18:22:39 60 捡 19800
2017-10-19 18:22:41 60 捡 26550
2017-10-19 18:22:41 60 捡 21600
2017-10-19 18:22:42 60 捡 18900
2017-10-19 18:22:43 60 捡 28800
2017-10-19 18:22:43 60 捡 29250
2017-10-19 18:22:44 60 捡 16200
2017-10-19 18:22:45 60 捡 25350
2017-10-19 18:22:45 60 捡 29100
2017-10-19 18:22:47 60 捡 23850
2017-10-19 18:23:06 60 捡 24750
2017-10-19 18:23:07 60 捡 15450
2017-10-19 18:23:07 60 捡 27000
2017-10-19 18:23:08 60 捡 27000
2017-10-19 18:23:08 60 捡 16800
2017-10-19 18:23:09 60 捡 18300
2017-10-19 18:23:10 60 捡 17250
2017-10-19 18:23:10 60 捡 25200
2017-10-19 18:23:12 60 捡 21450
2017-10-19 18:23:12 60 捡 25650
2017-10-19 18:23:13 60 捡 21450
2017-10-19 18:23:15 60 捡 16500
2017-10-19 18:23:15 60 捡 16200
2017-10-19 18:23:30 60 捡 26850
2017-10-19 18:23:31 60 捡 18750
2017-10-19 18:23:34 60 捡 29400
2017-10-19 18:23:36 60 捡 22350
2017-10-19 18:23:45 60 捡 18300
2017-10-19 18:23:46 60 捡 28200
2017-10-19 18:23:46 60 捡 27900
2017-10-19 18:23:47 60 捡 26550
2017-10-19 18:23:48 60 捡 25050
2017-10-19 18:23:48 60 捡 20850
2017-10-19 18:23:48 60 捡 29700
2017-10-19 18:23:49 60 捡 29100
2017-10-19 18:23:54 60 捡 17400
2017-10-19 18:23:54 60 捡 29250
2017-10-19 18:23:56 60 捡 21900
2017-10-19 18:23:57 60 捡 15150
2017-10-19 18:24:05 60 捡 27300
2017-10-19 18:24:06 60 捡 15900
2017-10-19 23:28:07 60 Dịch Trạm -900
2017-10-21 09:55:08 60 Dịch Trạm -1
2017-10-21 10:36:41 60 捡 7500
2017-10-21 10:36:45 60 捡 7500
2017-10-21 10:36:45 60 捡 7500
2017-10-21 10:36:47 60 捡 7500
2017-10-21 10:36:52 60 捡 7500
2017-10-21 10:36:53 60 捡 7500
2017-10-21 10:36:54 60 捡 7500
2017-10-21 10:36:54 60 捡 7500
2017-10-21 10:36:57 60 捡 7500
2017-10-21 10:37:04 60 捡 7500
2017-10-21 11:06:10 60 捡 1231
2017-10-21 11:06:11 60 捡 1472
2017-10-21 11:06:12 60 捡 1674
2017-10-21 11:06:40 60 Dịch Trạm -600
2017-10-21 11:14:55 60 Dịch Trạm -900
2017-10-21 11:19:54 60 Dịch Trạm -700
2017-10-21 11:26:46 60 Dịch Trạm -600
2017-10-21 11:28:28 60 Dịch Trạm -800
2017-10-21 11:29:12 60 Dịch Trạm -500
