2017-10-10 09:34:03 60 捡 20100
2017-10-10 09:34:04 60 捡 25650
2017-10-10 09:34:06 60 捡 26250
2017-10-10 09:34:13 60 捡 26100
2017-10-10 09:34:17 60 捡 25050
2017-10-10 09:34:20 60 捡 24000
2017-10-10 09:34:21 60 捡 27300
2017-10-10 09:34:24 60 捡 19200
2017-10-10 09:34:24 60 捡 22050
2017-10-10 09:34:24 60 捡 17700
2017-10-10 09:34:27 60 捡 29100
2017-10-10 09:34:29 60 捡 26100
2017-10-10 09:34:29 60 捡 25050
2017-10-10 09:34:29 60 捡 15900
2017-10-10 09:34:30 60 捡 22050
2017-10-10 09:34:30 60 捡 26850
2017-10-10 09:34:32 60 捡 17550
2017-10-10 09:34:34 60 捡 26850
2017-10-10 09:34:36 60 捡 28800
2017-10-10 09:34:42 60 捡 16650
2017-10-10 09:34:42 60 捡 26700
2017-10-10 09:34:42 60 捡 21300
2017-10-10 09:34:43 60 捡 26700
2017-10-10 09:34:45 60 捡 22050
2017-10-10 09:34:46 60 捡 25050
2017-10-10 09:34:46 60 捡 21150
2017-10-10 09:34:47 60 捡 22950
2017-10-10 09:34:50 60 捡 21300
2017-10-10 09:34:50 60 捡 28350
2017-10-10 09:34:51 60 捡 19800
2017-10-10 09:34:52 60 捡 19800
2017-10-10 09:34:53 60 捡 16500
2017-10-10 09:34:53 60 捡 17700
2017-10-10 09:34:56 60 捡 15000
2017-10-10 09:34:59 60 捡 26400
2017-10-10 09:35:00 60 捡 25950
2017-10-10 09:35:00 60 捡 16800
2017-10-10 09:35:00 60 捡 20100
2017-10-10 09:35:00 60 捡 26250
2017-10-10 09:35:01 60 捡 23700
2017-10-10 09:35:01 60 捡 26400
2017-10-10 09:35:11 60 捡 25200
2017-10-10 09:35:11 60 捡 17550
2017-10-10 09:35:15 60 捡 22050
2017-10-10 09:35:18 60 捡 21600
2017-10-10 09:35:19 60 捡 16650
2017-10-10 09:35:23 60 捡 17250
2017-10-10 09:35:25 60 捡 23700
2017-10-10 09:35:32 60 捡 17400
2017-10-10 09:35:32 60 捡 24600
2017-10-10 09:35:35 60 捡 27000
2017-10-10 09:35:36 60 捡 20250
2017-10-10 09:35:39 60 捡 28950
2017-10-10 09:35:39 60 捡 28950
2017-10-10 09:35:43 60 捡 21450
2017-10-10 09:35:43 60 捡 25350
2017-10-10 09:35:43 60 捡 24150
2017-10-10 09:35:43 60 捡 20100
2017-10-10 09:35:45 60 捡 28350
2017-10-10 09:35:48 60 捡 29550
2017-10-10 09:35:49 60 捡 25200
2017-10-10 09:35:49 60 捡 20100
2017-10-10 09:35:53 60 捡 25050
2017-10-10 09:35:54 60 捡 17850
2017-10-10 09:35:54 60 捡 21300
2017-10-10 09:35:56 60 捡 23550
2017-10-10 09:35:56 60 捡 27750
2017-10-10 09:36:00 60 捡 15000
2017-10-10 09:36:04 60 捡 24900
2017-10-10 09:36:04 60 捡 16200
2017-10-10 09:36:04 60 捡 22650
2017-10-10 09:36:08 60 捡 21900
2017-10-10 09:36:08 60 捡 16350
2017-10-10 09:36:08 60 捡 28650
2017-10-10 09:36:50 60 捡 110
2017-10-10 09:36:52 60 捡 159
2017-10-10 09:36:52 60 捡 131
2017-10-10 09:36:52 60 捡 189
2017-10-10 09:36:52 60 捡 195
2017-10-10 09:36:57 60 捡 111
2017-10-10 09:36:57 60 捡 127
2017-10-10 09:36:57 60 捡 164
2017-10-10 09:36:57 60 捡 161
2017-10-10 09:36:58 60 捡 110
2017-10-10 09:36:58 60 捡 128
2017-10-10 09:36:58 60 捡 183
2017-10-10 10:46:58 60 捡 1086
2017-10-10 10:46:58 60 捡 1727
2017-10-10 11:03:36 60 捡 2000
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:07:53 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:24 60 捡 2500
2017-10-10 11:08:25 60 捡 2500
2017-10-10 11:08:25 60 捡 2500
2017-10-10 11:08:25 60 捡 2500
2017-10-10 11:08:33 60 捡 2500
2017-10-10 11:08:33 60 捡 2500
2017-10-10 11:08:33 60 捡 2500
2017-10-10 11:08:33 60 捡 2500
2017-10-10 11:08:33 60 捡 2500
2017-10-10 11:08:34 60 捡 2500
2017-10-10 11:08:34 60 捡 2500
2017-10-10 11:08:34 60 捡 2500
2017-10-10 11:08:34 60 捡 2500
2017-10-10 11:08:34 60 捡 2500
2017-10-10 11:08:35 60 捡 2500
2017-10-10 11:08:35 60 捡 2500
2017-10-10 11:08:35 60 捡 2500
2017-10-10 11:08:35 60 捡 2500
2017-10-10 11:08:35 60 捡 2500
2017-10-10 11:08:35 60 捡 2500
2017-10-10 11:08:36 60 捡 2500
2017-10-10 11:08:36 60 捡 2500
2017-10-10 11:08:36 60 捡 2500
2017-10-10 11:08:36 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:45 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:54 60 捡 2500
2017-10-10 11:08:57 60 捡 2500
2017-10-10 11:08:57 60 捡 2500
2017-10-10 11:08:58 60 捡 2500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:12:59 60 捡 1500
2017-10-10 11:13:00 60 捡 1500
2017-10-10 11:13:00 60 捡 1500
2017-10-10 11:13:00 60 捡 1500
2017-10-10 11:13:02 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:03 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:09 60 捡 1500
2017-10-10 11:13:10 60 捡 1500
2017-10-10 11:13:10 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:12 60 捡 1500
2017-10-10 11:13:17 60 捡 4500
2017-10-10 11:13:17 60 捡 4500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:17 60 捡 4500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:17 60 捡 1500
2017-10-10 11:13:18 60 捡 1500
2017-10-10 11:13:18 60 捡 1500
2017-10-10 11:13:18 60 捡 1500
2017-10-10 11:13:19 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:21 60 捡 1500
2017-10-10 11:13:23 60 捡 4500
2017-10-10 11:13:23 60 捡 4500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:34 60 捡 1500
2017-10-10 11:13:59 60 捡 3000
2017-10-10 11:13:59 60 捡 3000
2017-10-10 11:13:59 60 捡 3000
2017-10-10 11:13:59 60 捡 3000
2017-10-10 11:14:00 60 捡 3000
2017-10-10 11:14:00 60 捡 3000
2017-10-10 11:14:00 60 捡 3000
2017-10-10 11:14:00 60 捡 3000
2017-10-10 11:14:00 60 捡 3000
2017-10-10 11:14:01 60 捡 3000
2017-10-10 15:01:58 60 捡 4500
2017-10-10 15:01:58 60 捡 4500
2017-10-10 15:06:47 60 捡 6750
2017-10-10 15:06:47 60 捡 6750
2017-10-10 15:06:47 60 捡 2000
2017-10-10 15:08:06 60 捡 2000
2017-10-10 15:13:47 60 捡 2500
2017-10-10 15:14:21 60 捡 2500
2017-10-10 15:17:53 60 捡 2500
2017-10-10 15:17:53 60 捡 2500
2017-10-10 16:34:25 60 捡 6750
2017-10-10 16:36:21 60 捡 6750
2017-10-10 16:36:21 60 捡 6750
2017-10-10 16:36:21 60 捡 6750
2017-10-10 16:36:23 60 捡 348
2017-10-10 16:36:24 60 捡 6750
2017-10-10 16:36:24 60 捡 6750
2017-10-10 16:44:57 60 捡 6000
2017-10-10 16:44:57 60 捡 6000
2017-10-10 16:47:11 60 捡 6750
2017-10-10 16:47:11 60 捡 6750
2017-10-10 16:47:11 60 捡 6750
2017-10-10 17:12:43 60 捡 8250
2017-10-10 17:12:43 60 捡 8250
2017-10-10 17:12:43 60 捡 8250
2017-10-10 17:12:45 60 捡 8250
2017-10-10 18:16:45 60 捡 96
2017-10-10 18:16:45 60 捡 62
2017-10-10 18:16:45 60 捡 97
2017-10-10 18:16:47 60 捡 75
2017-10-10 18:17:04 60 捡 89
2017-10-10 18:27:19 60 捡 345
2017-10-10 18:27:40 60 捡 6750
2017-10-10 18:27:40 60 捡 6750
2017-10-10 18:27:40 60 捡 6750
2017-10-10 18:27:40 60 捡 6750
2017-10-10 18:27:40 60 捡 6750
2017-10-10 18:28:40 60 捡 343
2017-10-10 18:29:04 60 捡 6750
2017-10-10 18:29:04 60 捡 6750
2017-10-10 18:29:04 60 捡 6750
2017-10-10 18:29:04 60 捡 6750
2017-10-10 18:29:04 60 捡 6750
2017-10-10 18:31:05 60 捡 6750
2017-10-10 18:31:05 60 捡 6750
2017-10-10 18:31:05 60 捡 6750
2017-10-10 18:33:26 60 捡 23400
2017-10-10 18:33:46 60 捡 19650
2017-10-10 18:33:48 60 捡 29850
2017-10-10 18:33:56 60 捡 15450
2017-10-10 18:33:57 60 捡 18600
2017-10-10 18:33:58 60 捡 15000
2017-10-10 18:34:03 60 捡 25650
2017-10-10 18:34:05 60 捡 17850
2017-10-10 18:34:05 60 捡 25350
2017-10-10 18:34:12 60 捡 24600
2017-10-10 18:34:13 60 捡 22350
2017-10-10 18:34:13 60 捡 29550
2017-10-10 18:34:16 60 捡 24750
2017-10-10 18:34:16 60 捡 15450
2017-10-10 18:34:20 60 捡 17700
2017-10-10 18:34:20 60 捡 16650
2017-10-10 18:34:20 60 捡 24900
2017-10-10 18:34:24 60 捡 27300
2017-10-10 18:34:25 60 捡 28350
2017-10-10 18:34:33 60 捡 25800
2017-10-10 18:34:35 60 捡 22050
2017-10-10 18:34:35 60 捡 19950
2017-10-10 18:34:37 60 捡 22950
2017-10-10 18:34:37 60 捡 17550
2017-10-10 18:34:39 60 捡 15600
2017-10-10 18:34:44 60 捡 27750
2017-10-10 18:34:46 60 捡 25500
2017-10-10 18:34:49 60 捡 16050
2017-10-10 18:34:53 60 捡 24300
2017-10-10 18:34:53 60 捡 19800
2017-10-10 18:34:55 60 捡 23250
2017-10-10 18:34:55 60 捡 28050
2017-10-10 18:35:06 60 捡 26100
2017-10-10 18:35:06 60 捡 27900
2017-10-10 18:35:07 60 捡 29700
2017-10-10 18:35:07 60 捡 18600
2017-10-10 18:35:07 60 捡 21000
2017-10-10 18:35:07 60 捡 29850
2017-10-10 18:35:11 60 捡 15600
2017-10-10 18:35:14 60 捡 29400
2017-10-10 18:35:15 60 捡 26400
2017-10-10 18:35:15 60 捡 18150
2017-10-10 18:35:15 60 捡 19350
2017-10-10 18:35:16 60 捡 27150
2017-10-10 18:35:17 60 捡 15600
2017-10-10 18:35:17 60 捡 28650
2017-10-10 18:35:17 60 捡 20400
2017-10-10 18:35:19 60 捡 28050
2017-10-10 18:35:19 60 捡 26850
2017-10-10 18:35:19 60 捡 16050
2017-10-10 18:35:20 60 捡 26100
2017-10-10 18:35:29 60 捡 26250
2017-10-10 18:35:29 60 捡 15150
2017-10-10 18:35:29 60 捡 17850
2017-10-10 18:35:30 60 捡 22050
2017-10-10 18:35:30 60 捡 25500
2017-10-10 18:35:31 60 捡 19500
2017-10-10 18:35:31 60 捡 24600
2017-10-10 18:35:31 60 捡 22050
2017-10-10 18:35:34 60 捡 29550
2017-10-10 18:35:35 60 捡 16500
2017-10-10 18:35:35 60 捡 25350
2017-10-10 18:35:35 60 捡 16050
2017-10-10 18:35:36 60 捡 18900
2017-10-10 18:35:45 60 捡 20850
2017-10-10 18:35:45 60 捡 22950
2017-10-10 18:35:45 60 捡 27900
2017-10-10 18:35:47 60 捡 18000
2017-10-10 18:35:47 60 捡 27600
2017-10-10 18:35:47 60 捡 29700
2017-10-10 18:35:47 60 捡 17850
2017-10-10 18:35:49 60 捡 17250
2017-10-10 18:35:52 60 捡 25650
2017-10-10 18:35:52 60 捡 15000
2017-10-10 18:35:55 60 捡 15150
2017-10-10 18:35:59 60 捡 18900
2017-10-10 18:36:00 60 捡 27900
2017-10-10 18:36:00 60 捡 29550
2017-10-10 18:36:00 60 捡 29400
2017-10-10 18:36:09 60 捡 21750
2017-10-10 18:36:14 60 捡 21150
2017-10-10 18:36:17 60 捡 16350
2017-10-10 18:36:17 60 捡 29400
2017-10-10 18:36:19 60 捡 25800
2017-10-10 18:36:22 60 捡 24150
2017-10-10 18:36:22 60 捡 27000
2017-10-10 18:36:22 60 捡 19800
2017-10-10 18:36:22 60 捡 18450
2017-10-10 18:36:22 60 捡 28950
2017-10-10 18:36:23 60 捡 19950
2017-10-10 18:36:23 60 捡 22200
2017-10-10 18:36:26 60 捡 15750
2017-10-10 18:36:26 60 捡 22500
2017-10-10 18:36:26 60 捡 26400
2017-10-10 18:36:27 60 捡 28950
2017-10-10 18:36:46 60 捡 20250
2017-10-10 18:36:47 60 捡 23850
2017-10-10 18:36:51 60 捡 16650
2017-10-10 18:36:51 60 捡 27000
2017-10-10 18:36:58 60 捡 20250
2017-10-10 18:36:58 60 捡 22650
2017-10-10 18:36:58 60 捡 20250
2017-10-10 18:36:59 60 捡 26400
2017-10-10 18:37:05 60 捡 17100
2017-10-10 18:37:05 60 捡 29700
2017-10-10 18:37:05 60 捡 27750
2017-10-10 18:37:12 60 捡 23550
2017-10-10 18:37:20 60 捡 18750
2017-10-10 18:37:22 60 捡 29400
2017-10-10 18:37:29 60 捡 26850
2017-10-10 18:37:30 60 捡 18300
2017-10-10 18:37:33 60 捡 16950
2017-10-10 18:37:33 60 捡 16200
2017-10-10 18:37:36 60 捡 18000
2017-10-10 18:37:36 60 捡 26100
2017-10-10 18:37:37 60 捡 27750
2017-10-10 18:37:39 60 捡 25200
2017-10-10 18:37:41 60 捡 21600
2017-10-10 18:37:42 60 捡 16350
2017-10-10 18:37:42 60 捡 19950
2017-10-10 18:37:45 60 捡 24150
2017-10-10 18:37:47 60 捡 25500
2017-10-10 18:37:47 60 捡 16200
2017-10-10 18:37:47 60 捡 15150
2017-10-10 18:37:50 60 捡 20550
2017-10-10 18:37:52 60 捡 27000
2017-10-10 18:37:57 60 捡 18900
2017-10-10 18:37:58 60 捡 20400
2017-10-10 18:37:58 60 捡 18450
2017-10-10 18:37:59 60 捡 29250
2017-10-10 18:38:02 60 捡 22800
2017-10-10 18:38:04 60 捡 18750
2017-10-10 18:38:04 60 捡 21000
2017-10-10 18:38:04 60 捡 16500
2017-10-10 18:38:06 60 捡 16500
2017-10-10 18:38:06 60 捡 28350
2017-10-10 18:38:08 60 捡 20100
2017-10-10 18:38:08 60 捡 21600
2017-10-10 18:38:10 60 捡 26850
2017-10-10 18:38:10 60 捡 29100
2017-10-10 18:38:11 60 捡 28650
2017-10-10 18:38:12 60 捡 18150
2017-10-10 18:38:15 60 捡 29850
2017-10-10 18:38:19 60 捡 26700
2017-10-10 18:38:20 60 捡 28650
2017-10-10 18:38:20 60 捡 22500
2017-10-10 18:38:20 60 捡 27150
2017-10-10 18:38:21 60 捡 26100
2017-10-10 18:38:21 60 捡 19800
2017-10-10 18:38:22 60 捡 16200
2017-10-10 18:38:23 60 捡 21300
2017-10-10 18:38:25 60 捡 22050
2017-10-10 18:38:26 60 捡 22650
2017-10-10 18:38:26 60 捡 19050
2017-10-10 18:38:27 60 捡 24600
2017-10-10 18:38:28 60 捡 26400
2017-10-10 18:38:28 60 捡 27300
2017-10-10 18:38:30 60 捡 26400
2017-10-10 18:38:30 60 捡 25050
2017-10-10 18:38:30 60 捡 29250
2017-10-10 18:38:30 60 捡 15750
2017-10-10 18:38:33 60 捡 18600
2017-10-10 18:38:33 60 捡 20400
2017-10-10 18:38:34 60 捡 22050
2017-10-10 18:38:38 60 捡 19050
2017-10-10 18:38:38 60 捡 27900
2017-10-10 18:38:40 60 捡 28650
2017-10-10 18:38:46 60 捡 27150
2017-10-10 18:38:46 60 捡 15000
2017-10-10 18:38:46 60 捡 20100
2017-10-10 18:38:49 60 捡 25200
2017-10-10 18:38:49 60 捡 28650
2017-10-10 18:38:49 60 捡 22350
2017-10-10 18:38:57 60 捡 24600
2017-10-10 18:38:57 60 捡 17550
2017-10-10 18:38:59 60 捡 27900
2017-10-10 18:38:59 60 捡 27750
2017-10-10 18:39:02 60 捡 20700
2017-10-10 18:39:26 60 捡 19800
2017-10-10 18:39:26 60 捡 18150
2017-10-10 18:39:26 60 捡 16050
2017-10-10 18:39:31 60 捡 27300
2017-10-10 18:39:31 60 捡 19800
2017-10-10 18:39:33 60 捡 28800
2017-10-10 18:39:33 60 捡 20700
2017-10-10 18:39:33 60 捡 26550
2017-10-10 18:39:36 60 捡 19350
2017-10-10 18:39:37 60 捡 22350
2017-10-10 18:39:38 60 捡 17700
2017-10-10 18:39:38 60 捡 16650
2017-10-10 18:39:41 60 捡 16650
2017-10-10 18:39:41 60 捡 21900
2017-10-10 18:39:41 60 捡 20550
2017-10-10 18:39:42 60 捡 22650
2017-10-10 18:39:44 60 捡 26850
2017-10-10 18:39:44 60 捡 18150
2017-10-10 18:39:44 60 捡 17250
2017-10-10 18:39:46 60 捡 28800
2017-10-10 18:39:47 60 捡 17700
2017-10-10 18:39:47 60 捡 21900
2017-10-10 18:39:50 60 捡 24150
2017-10-10 18:39:51 60 捡 20100
2017-10-10 18:39:51 60 捡 20700
2017-10-10 18:39:51 60 捡 16950
2017-10-10 18:40:01 60 捡 27450
2017-10-10 18:40:04 60 捡 22500
2017-10-10 18:40:05 60 捡 19050
2017-10-10 18:40:05 60 捡 28950
2017-10-10 18:40:07 60 捡 19200
2017-10-10 18:40:07 60 捡 15300
2017-10-10 18:40:07 60 捡 26700
2017-10-10 18:40:07 60 捡 22050
2017-10-10 18:40:08 60 捡 24300
2017-10-10 18:40:08 60 捡 21000
2017-10-10 18:40:08 60 捡 27900
2017-10-10 18:40:08 60 捡 18600
2017-10-10 18:40:08 60 捡 25950
2017-10-10 18:40:21 60 捡 24450
2017-10-10 18:40:21 60 捡 25050
2017-10-10 18:40:26 60 捡 26100
2017-10-10 18:40:26 60 捡 28200
2017-10-10 18:40:28 60 捡 19950
2017-10-10 18:40:29 60 捡 21450
2017-10-10 18:40:30 60 捡 21300
2017-10-10 18:40:30 60 捡 25950
2017-10-10 18:40:32 60 捡 28350
2017-10-10 18:40:32 60 捡 22950
2017-10-10 18:40:32 60 捡 26700
2017-10-10 18:40:32 60 捡 18150
2017-10-10 18:40:38 60 捡 29250
2017-10-10 18:40:38 60 捡 15000
2017-10-10 18:40:40 60 捡 18900
2017-10-10 18:40:40 60 捡 26700
2017-10-10 18:40:42 60 捡 24300
2017-10-10 18:40:46 60 捡 23850
2017-10-10 18:40:46 60 捡 22950
2017-10-10 18:40:46 60 捡 21750
2017-10-10 18:40:46 60 捡 19950
2017-10-10 18:40:49 60 捡 27300
2017-10-10 18:40:51 60 捡 23700
2017-10-10 18:40:55 60 捡 18150
2017-10-10 18:40:55 60 捡 22800
2017-10-10 18:40:55 60 捡 25500
2017-10-10 18:40:57 60 捡 23850
2017-10-10 18:40:57 60 捡 24900
2017-10-10 18:40:57 60 捡 24150
2017-10-10 18:40:58 60 捡 15300
2017-10-10 18:41:01 60 捡 26700
2017-10-10 18:41:07 60 捡 24750
2017-10-10 18:41:10 60 捡 16200
2017-10-10 18:41:11 60 捡 29400
2017-10-10 18:41:11 60 捡 19350
2017-10-10 18:41:23 60 捡 22350
2017-10-10 18:41:24 60 捡 29550
2017-10-10 18:41:24 60 捡 24600
2017-10-10 18:41:24 60 捡 28350
2017-10-10 18:41:24 60 捡 22800
2017-10-10 18:41:26 60 捡 17100
2017-10-10 18:41:28 60 捡 16050
2017-10-10 18:41:29 60 捡 28650
2017-10-10 18:41:33 60 捡 18150
2017-10-10 18:41:35 60 捡 16500
2017-10-10 18:41:35 60 捡 25350
2017-10-10 18:41:39 60 捡 23100
2017-10-10 18:41:43 60 捡 26400
2017-10-10 18:41:43 60 捡 29550
2017-10-10 18:41:45 60 捡 29850
2017-10-10 18:41:48 60 捡 28800
2017-10-10 18:41:49 60 捡 26850
2017-10-10 18:41:49 60 捡 25800
2017-10-10 18:41:50 60 捡 21150
2017-10-10 18:41:52 60 捡 19200
2017-10-10 18:41:52 60 捡 19500
2017-10-10 18:41:53 60 捡 22350
2017-10-10 18:41:55 60 捡 22050
2017-10-10 18:41:57 60 捡 19500
2017-10-10 18:41:57 60 捡 18750
2017-10-10 18:42:01 60 捡 26850
2017-10-10 18:42:04 60 捡 22350
2017-10-10 18:42:04 60 捡 29100
2017-10-10 18:42:06 60 捡 28950
2017-10-10 18:42:08 60 捡 26250
2017-10-10 18:42:08 60 捡 24750
2017-10-10 18:42:10 60 捡 22650
2017-10-10 18:42:10 60 捡 24750
2017-10-10 18:42:22 60 捡 19500
2017-10-10 18:42:22 60 捡 15450
2017-10-10 18:42:25 60 捡 29550
2017-10-10 18:42:28 60 捡 28650
2017-10-10 18:42:28 60 捡 26550
2017-10-10 18:42:31 60 捡 19050
2017-10-10 18:42:31 60 捡 19050
2017-10-10 18:42:33 60 捡 15300
2017-10-10 18:42:35 60 捡 17400
2017-10-10 18:42:36 60 捡 24750
2017-10-10 18:42:39 60 捡 22950
2017-10-10 18:42:40 60 捡 16500
2017-10-10 18:42:43 60 捡 23250
2017-10-10 18:42:45 60 捡 26850
2017-10-10 18:42:52 60 捡 29700
2017-10-10 18:42:53 60 捡 17250
2017-10-10 18:42:53 60 捡 21000
2017-10-10 18:42:53 60 捡 19350
2017-10-10 18:42:54 60 捡 28500
2017-10-10 18:42:56 60 捡 27750
2017-10-10 18:42:56 60 捡 16800
2017-10-10 18:42:56 60 捡 26250
2017-10-10 18:43:00 60 捡 25500
2017-10-10 18:43:00 60 捡 21300
2017-10-10 18:43:01 60 捡 27900
2017-10-10 18:43:03 60 捡 28650
2017-10-10 18:43:11 60 捡 29700
2017-10-10 18:43:15 60 捡 16950
2017-10-10 18:43:15 60 捡 20700
2017-10-10 18:43:16 60 捡 18450
2017-10-10 18:43:16 60 捡 15750
2017-10-10 18:43:18 60 捡 18150
2017-10-10 18:43:18 60 捡 24900
2017-10-10 18:50:50 60 捡 4500
2017-10-10 18:50:50 60 捡 4500
2017-10-10 18:50:51 60 捡 4500
2017-10-10 18:50:51 60 捡 4500
2017-10-10 18:50:51 60 捡 4500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:07:48 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:11 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:12 60 捡 2500
2017-10-10 19:08:15 60 捡 2500
2017-10-10 19:08:15 60 捡 2500
2017-10-10 19:08:15 60 捡 2500
2017-10-10 19:08:15 60 捡 2500
2017-10-10 19:08:15 60 捡 2500
2017-10-10 19:08:15 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:16 60 捡 2500
2017-10-10 19:08:21 60 捡 8250
2017-10-10 19:08:21 60 捡 8250
2017-10-10 19:08:21 60 捡 8250
2017-10-10 19:08:21 60 捡 8250
2017-10-10 19:08:21 60 捡 8250
2017-10-10 19:08:22 60 捡 2500
2017-10-10 19:08:22 60 捡 2500
2017-10-10 19:08:22 60 捡 2500
2017-10-10 19:08:22 60 捡 2500
2017-10-10 19:08:22 60 捡 2500
2017-10-10 19:08:22 60 捡 2500
